profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
16,2022-05-09 12:02:35,36.8106333,-121.7840550,7.4,11.92,142.842,7.2,-9.5,0.3,0.0,99.0,86.0,85.0,0.0,100.0,-0.12
16,2022-05-09 12:02:35,36.8106333,-121.7840550,7.9,18.56,102.763,nan,nan,nan,0.0,119.0,88.0,85.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,8.4,12.10,88.580,nan,nan,nan,0.0,170.0,155.0,128.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,8.9,8.65,190.660,nan,nan,nan,0.0,178.0,169.0,166.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,9.4,12.43,64.259,nan,nan,nan,0.0,131.0,174.0,178.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,9.9,10.19,223.409,nan,nan,nan,0.0,48.0,91.0,129.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,10.4,14.31,285.396,nan,nan,nan,0.0,37.0,52.0,62.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,10.9,61.45,250.710,nan,nan,nan,0.0,34.0,37.0,42.0,0.0,100.0,2147483647.0
16,2022-05-09 12:02:35,36.8106333,-121.7840550,11.4,62.24,278.872,nan,nan,nan,0.0,33.0,34.0,36.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,0.9,6.76,352.349,-0.9,6.7,1.5,0.0,139.0,144.0,144.0,0.0,100.0,0.06
17,2022-05-09 12:02:41,36.81062,-121.7840333,1.4,3.42,200.556,-1.2,-3.2,-3.3,0.0,135.0,139.0,135.0,0.0,100.0,-0.01
17,2022-05-09 12:02:41,36.81062,-121.7840333,1.9,9.85,189.941,-1.7,-9.7,-0.0,0.0,128.0,128.0,130.0,0.0,100.0,-0.05
17,2022-05-09 12:02:41,36.81062,-121.7840333,2.4,18.56,123.347,15.5,-10.2,1.9,0.0,123.0,123.0,125.0,0.0,100.0,-0.22
17,2022-05-09 12:02:41,36.81062,-121.7840333,2.9,4.57,151.189,2.2,-4.0,0.3,0.0,115.0,120.0,124.0,0.0,100.0,-0.05
17,2022-05-09 12:02:41,36.81062,-121.7840333,3.4,6.24,173.558,0.7,-6.2,1.2,0.0,110.0,114.0,121.0,0.0,100.0,-0.05
17,2022-05-09 12:02:41,36.81062,-121.7840333,3.9,6.90,128.530,5.4,-4.3,-0.4,0.0,106.0,114.0,114.0,0.0,100.0,-0.08
17,2022-05-09 12:02:41,36.81062,-121.7840333,4.4,5.05,97.970,5.0,-0.7,-0.9,0.0,103.0,109.0,107.0,0.0,100.0,-0.05
17,2022-05-09 12:02:41,36.81062,-121.7840333,4.9,3.21,93.576,3.2,-0.2,-2.3,0.0,99.0,101.0,102.0,0.0,100.0,-0.03
17,2022-05-09 12:02:41,36.81062,-121.7840333,5.4,5.35,200.807,-1.9,-5.0,1.1,0.0,97.0,99.0,96.0,0.0,100.0,-0.02
17,2022-05-09 12:02:41,36.81062,-121.7840333,5.9,6.77,73.706,6.5,1.9,2.7,0.0,98.0,94.0,95.0,0.0,100.0,-0.05
17,2022-05-09 12:02:41,36.81062,-121.7840333,6.4,10.72,107.928,10.2,-3.3,0.6,0.0,102.0,90.0,93.0,0.0,100.0,-0.12
17,2022-05-09 12:02:41,36.81062,-121.7840333,6.9,6.32,198.435,-2.0,-6.0,1.6,0.0,99.0,87.0,90.0,0.0,100.0,-0.02
17,2022-05-09 12:02:41,36.81062,-121.7840333,7.4,0.95,108.435,0.9,-0.3,4.7,0.0,98.0,86.0,88.0,0.0,100.0,-0.01
17,2022-05-09 12:02:41,36.81062,-121.7840333,7.9,4.66,247.286,nan,nan,nan,0.0,143.0,89.0,88.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,8.4,2.42,82.875,nan,nan,nan,0.0,172.0,157.0,152.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,8.9,6.61,219.472,nan,nan,nan,0.0,180.0,172.0,168.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,9.4,6.13,84.382,nan,nan,nan,0.0,88.0,174.0,175.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,9.9,10.26,313.025,nan,nan,nan,0.0,44.0,72.0,98.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,10.4,25.50,221.820,nan,nan,nan,0.0,37.0,45.0,53.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,10.9,56.96,262.738,nan,nan,nan,0.0,34.0,36.0,37.0,0.0,100.0,2147483647.0
17,2022-05-09 12:02:41,36.81062,-121.7840333,11.4,9.17,154.832,nan,nan,nan,0.0,33.0,33.0,35.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,0.9,12.94,44.061,9.0,9.3,1.5,0.0,141.0,142.0,146.0,0.0,100.0,-0.02
18,2022-05-09 12:02:47,36.8106083,-121.7840100,1.4,7.64,136.061,5.3,-5.5,0.1,0.0,135.0,135.0,140.0,0.0,100.0,-0.09
18,2022-05-09 12:02:47,36.8106083,-121.7840100,1.9,12.32,156.557,4.9,-11.3,2.7,0.0,124.0,126.0,132.0,0.0,100.0,-0.13
18,2022-05-09 12:02:47,36.8106083,-121.7840100,2.4,10.47,134.226,7.5,-7.3,1.1,0.0,119.0,120.0,124.0,0.0,100.0,-0.13
18,2022-05-09 12:02:47,36.8106083,-121.7840100,2.9,5.55,113.334,5.1,-2.2,0.5,0.0,115.0,119.0,119.0,0.0,100.0,-0.07
18,2022-05-09 12:02:47,36.8106083,-121.7840100,3.4,6.58,199.537,-2.2,-6.2,-1.7,0.0,112.0,110.0,115.0,0.0,100.0,-0.03
18,2022-05-09 12:02:47,36.8106083,-121.7840100,3.9,5.33,124.287,4.4,-3.0,-1.5,0.0,109.0,106.0,112.0,0.0,100.0,-0.07
18,2022-05-09 12:02:47,36.8106083,-121.7840100,4.4,12.96,157.788,4.9,-12.0,3.1,0.0,102.0,109.0,105.0,0.0,100.0,-0.14
18,2022-05-09 12:02:47,36.8106083,-121.7840100,4.9,18.74,152.341,8.7,-16.6,1.9,0.0,100.0,100.0,106.0,0.0,100.0,-0.21
18,2022-05-09 12:02:47,36.8106083,-121.7840100,5.4,12.80,134.050,9.2,-8.9,0.2,0.0,101.0,97.0,101.0,0.0,100.0,-0.16
18,2022-05-09 12:02:47,36.8106083,-121.7840100,5.9,16.01,202.400,-6.1,-14.8,1.6,0.0,99.0,94.0,96.0,0.0,100.0,-0.05
18,2022-05-09 12:02:47,36.8106083,-121.7840100,6.4,4.88,67.109,4.5,1.9,0.7,0.0,99.0,91.0,92.0,0.0,100.0,-0.03
18,2022-05-09 12:02:47,36.8106083,-121.7840100,6.9,11.43,129.677,8.8,-7.3,2.5,0.0,101.0,84.0,94.0,0.0,100.0,-0.14
18,2022-05-09 12:02:47,36.8106083,-121.7840100,7.4,12.18,127.999,9.6,-7.5,3.7,0.0,102.0,83.0,91.0,0.0,100.0,-0.15
18,2022-05-09 12:02:47,36.8106083,-121.7840100,7.9,13.05,98.813,nan,nan,nan,0.0,162.0,91.0,105.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,8.4,8.66,58.696,nan,nan,nan,0.0,173.0,156.0,169.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,8.9,2.51,265.426,nan,nan,nan,0.0,174.0,167.0,177.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,9.4,10.20,241.928,nan,nan,nan,0.0,62.0,169.0,161.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,9.9,6.74,122.276,nan,nan,nan,0.0,39.0,80.0,68.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,10.4,17.38,258.043,nan,nan,nan,0.0,35.0,47.0,45.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,10.9,50.60,270.000,nan,nan,nan,0.0,34.0,37.0,37.0,0.0,100.0,2147483647.0
18,2022-05-09 12:02:47,36.8106083,-121.7840100,11.4,36.95,202.262,nan,nan,nan,0.0,33.0,34.0,35.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,0.9,10.22,86.074,10.2,0.7,-4.3,0.0,151.0,143.0,146.0,0.0,100.0,-0.09
19,2022-05-09 12:02:53,36.810595,-121.7839850,1.4,11.87,167.838,2.5,-11.6,-1.6,0.0,150.0,137.0,136.0,0.0,100.0,-0.13
19,2022-05-09 12:02:53,36.810595,-121.7839850,1.9,16.46,100.149,16.2,-2.9,1.8,0.0,138.0,123.0,127.0,0.0,100.0,-0.19
19,2022-05-09 12:02:53,36.810595,-121.7839850,2.4,6.39,69.864,6.0,2.2,6.2,0.0,117.0,119.0,124.0,0.0,100.0,-0.04
19,2022-05-09 12:02:53,36.810595,-121.7839850,2.9,10.57,79.647,10.4,1.9,1.6,0.0,113.0,114.0,118.0,0.0,100.0,-0.08
19,2022-05-09 12:02:53,36.810595,-121.7839850,3.4,13.14,169.032,2.5,-12.9,4.2,0.0,113.0,114.0,108.0,0.0,100.0,-0.14
19,2022-05-09 12:02:53,36.810595,-121.7839850,3.9,8.18,144.951,4.7,-6.7,1.8,0.0,110.0,101.0,106.0,0.0,100.0,-0.11
19,2022-05-09 12:02:53,36.810595,-121.7839850,4.4,8.98,163.179,2.6,-8.6,2.2,0.0,103.0,100.0,104.0,0.0,100.0,-0.1
19,2022-05-09 12:02:53,36.810595,-121.7839850,4.9,11.54,123.690,9.6,-6.4,-1.5,0.0,99.0,96.0,99.0,0.0,100.0,-0.15
19,2022-05-09 12:02:53,36.810595,-121.7839850,5.4,2.00,92.862,2.0,-0.1,1.0,0.0,102.0,96.0,94.0,0.0,100.0,-0.02
19,2022-05-09 12:02:53,36.810595,-121.7839850,5.9,13.41,72.646,12.8,4.0,0.5,0.0,107.0,92.0,97.0,0.0,100.0,-0.09
19,2022-05-09 12:02:53,36.810595,-121.7839850,6.4,24.64,107.479,23.5,-7.4,-0.7,0.0,101.0,91.0,92.0,0.0,100.0,-0.3
19,2022-05-09 12:02:53,36.810595,-121.7839850,6.9,18.75,195.148,-4.9,-18.1,2.7,0.0,100.0,91.0,95.0,0.0,100.0,-0.12
19,2022-05-09 12:02:53,36.810595,-121.7839850,7.4,7.27,235.654,-6.0,-4.1,0.7,0.0,105.0,91.0,95.0,0.0,100.0,0.02
19,2022-05-09 12:02:53,36.810595,-121.7839850,7.9,13.48,146.192,nan,nan,nan,0.0,161.0,99.0,107.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,8.4,6.01,132.979,nan,nan,nan,0.0,168.0,150.0,172.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,8.9,5.46,166.218,nan,nan,nan,0.0,140.0,159.0,180.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,9.4,10.35,228.918,nan,nan,nan,0.0,52.0,162.0,150.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,9.9,12.26,221.362,nan,nan,nan,0.0,41.0,78.0,64.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,10.4,9.83,274.667,nan,nan,nan,0.0,40.0,46.0,45.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,10.9,7.43,42.274,nan,nan,nan,0.0,35.0,39.0,37.0,0.0,100.0,2147483647.0
19,2022-05-09 12:02:53,36.810595,-121.7839850,11.4,47.81,276.486,nan,nan,nan,0.0,33.0,33.0,35.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,0.9,25.52,185.621,-2.5,-25.4,0.5,0.0,140.0,141.0,144.0,0.0,100.0,-0.26
20,2022-05-09 12:02:59,36.8105783,-121.7839683,1.4,17.70,179.353,0.2,-17.7,0.7,0.0,134.0,136.0,137.0,0.0,100.0,-0.2
20,2022-05-09 12:02:59,36.8105783,-121.7839683,1.9,7.64,127.020,6.1,-4.6,2.1,0.0,126.0,129.0,129.0,0.0,100.0,-0.11
20,2022-05-09 12:02:59,36.8105783,-121.7839683,2.4,5.24,118.523,4.6,-2.5,-0.2,0.0,121.0,122.0,124.0,0.0,100.0,-0.07
20,2022-05-09 12:02:59,36.8105783,-121.7839683,2.9,3.01,174.289,0.3,-3.0,2.1,0.0,116.0,116.0,120.0,0.0,100.0,-0.04
20,2022-05-09 12:02:59,36.8105783,-121.7839683,3.4,2.81,175.914,0.2,-2.8,1.6,0.0,110.0,110.0,115.0,0.0,100.0,-0.03
20,2022-05-09 12:02:59,36.8105783,-121.7839683,3.9,4.12,119.055,3.6,-2.0,3.0,0.0,103.0,105.0,110.0,0.0,100.0,-0.06
20,2022-05-09 12:02:59,36.8105783,-121.7839683,4.4,14.68,163.787,4.1,-14.1,0.9,0.0,100.0,101.0,107.0,0.0,100.0,-0.2
20,2022-05-09 12:02:59,36.8105783,-121.7839683,4.9,6.17,114.905,5.6,-2.6,1.1,0.0,102.0,100.0,104.0,0.0,100.0,-0.08
20,2022-05-09 12:02:59,36.8105783,-121.7839683,5.4,9.50,126.870,7.6,-5.7,3.1,0.0,98.0,96.0,99.0,0.0,100.0,-0.14
20,2022-05-09 12:02:59,36.8105783,-121.7839683,5.9,10.57,169.647,1.9,-10.4,-1.8,0.0,100.0,100.0,98.0,0.0,100.0,-0.13
20,2022-05-09 12:02:59,36.8105783,-121.7839683,6.4,5.20,202.620,-2.0,-4.8,0.8,0.0,100.0,99.0,97.0,0.0,100.0,-0.03
20,2022-05-09 12:02:59,36.8105783,-121.7839683,6.9,4.81,136.685,3.3,-3.5,-2.2,0.0,102.0,100.0,100.0,0.0,100.0,-0.07
20,2022-05-09 12:02:59,36.8105783,-121.7839683,7.4,8.37,82.451,nan,nan,nan,0.0,160.0,109.0,99.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,7.9,15.42,142.907,nan,nan,nan,0.0,180.0,158.0,119.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,8.4,2.66,19.799,nan,nan,nan,0.0,173.0,173.0,177.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,8.9,8.44,166.293,nan,nan,nan,0.0,61.0,158.0,187.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,9.4,12.84,171.491,nan,nan,nan,0.0,41.0,79.0,129.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,9.9,39.15,277.633,nan,nan,nan,0.0,35.0,49.0,60.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,10.4,31.29,248.437,nan,nan,nan,0.0,33.0,39.0,43.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,10.9,69.43,258.366,nan,nan,nan,0.0,34.0,35.0,37.0,0.0,100.0,2147483647.0
20,2022-05-09 12:02:59,36.8105783,-121.7839683,11.4,17.80,295.989,nan,nan,nan,0.0,34.0,32.0,35.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,0.9,18.25,153.997,8.0,-16.4,1.3,0.0,143.0,139.0,142.0,0.0,100.0,-0.24
21,2022-05-09 12:03:05,36.81055,-121.7839483,1.4,10.28,166.504,2.4,-10.0,-4.1,0.0,134.0,133.0,139.0,0.0,100.0,-0.12
21,2022-05-09 12:03:05,36.81055,-121.7839483,1.9,8.65,190.660,-1.6,-8.5,-2.6,0.0,126.0,128.0,128.0,0.0,100.0,-0.07
21,2022-05-09 12:03:05,36.81055,-121.7839483,2.4,21.22,173.779,2.3,-21.1,1.5,0.0,119.0,122.0,124.0,0.0,100.0,-0.24
21,2022-05-09 12:03:05,36.81055,-121.7839483,2.9,12.29,129.388,9.5,-7.8,0.4,0.0,112.0,118.0,120.0,0.0,100.0,-0.16
21,2022-05-09 12:03:05,36.81055,-121.7839483,3.4,3.10,91.848,3.1,-0.1,-4.6,0.0,110.0,124.0,113.0,0.0,100.0,-0.03
21,2022-05-09 12:03:05,36.81055,-121.7839483,3.9,9.95,354.232,-1.0,9.9,-6.1,0.0,108.0,129.0,106.0,0.0,100.0,0.11
21,2022-05-09 12:03:05,36.81055,-121.7839483,4.4,13.01,358.238,-0.4,13.0,-6.6,0.0,110.0,126.0,102.0,0.0,100.0,0.14
21,2022-05-09 12:03:05,36.81055,-121.7839483,4.9,15.84,105.001,15.3,-4.1,-3.3,0.0,106.0,104.0,105.0,0.0,100.0,-0.18
21,2022-05-09 12:03:05,36.81055,-121.7839483,5.4,12.80,136.582,8.8,-9.3,-0.4,0.0,104.0,100.0,111.0,0.0,100.0,-0.17
21,2022-05-09 12:03:05,36.81055,-121.7839483,5.9,11.18,136.450,7.7,-8.1,-1.7,0.0,103.0,100.0,103.0,0.0,100.0,-0.15
21,2022-05-09 12:03:05,36.81055,-121.7839483,6.4,5.63,196.504,-1.6,-5.4,-3.3,0.0,103.0,96.0,106.0,0.0,100.0,-0.04
21,2022-05-09 12:03:05,36.81055,-121.7839483,6.9,5.66,225.000,nan,nan,nan,0.0,125.0,93.0,106.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,7.4,17.05,175.627,nan,nan,nan,0.0,173.0,135.0,109.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,7.9,6.01,288.435,nan,nan,nan,0.0,182.0,174.0,152.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,8.4,3.45,73.142,nan,nan,nan,0.0,103.0,185.0,175.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,8.9,25.02,177.481,nan,nan,nan,0.0,48.0,84.0,180.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,9.4,10.93,327.328,nan,nan,nan,0.0,38.0,49.0,87.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,9.9,16.61,255.713,nan,nan,nan,0.0,35.0,37.0,56.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,10.4,51.65,249.249,nan,nan,nan,0.0,34.0,34.0,42.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,10.9,47.89,215.482,nan,nan,nan,0.0,34.0,33.0,36.0,0.0,100.0,2147483647.0
21,2022-05-09 12:03:05,36.81055,-121.7839483,11.4,39.30,270.583,nan,nan,nan,0.0,33.0,35.0,35.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,0.9,13.10,54.005,10.6,7.7,-0.6,0.0,160.0,140.0,139.0,0.0,100.0,-0.01
22,2022-05-09 12:03:11,36.8105317,-121.7839367,1.4,6.37,132.455,4.7,-4.3,-1.5,0.0,150.0,134.0,134.0,0.0,100.0,-0.09
22,2022-05-09 12:03:11,36.8105317,-121.7839367,1.9,10.31,87.221,10.3,0.5,0.1,0.0,116.0,130.0,126.0,0.0,100.0,-0.09
22,2022-05-09 12:03:11,36.8105317,-121.7839367,2.4,10.49,138.865,6.9,-7.9,0.8,0.0,117.0,122.0,123.0,0.0,100.0,-0.14
22,2022-05-09 12:03:11,36.8105317,-121.7839367,2.9,8.41,161.996,2.6,-8.0,-3.0,0.0,117.0,117.0,118.0,0.0,100.0,-0.11
22,2022-05-09 12:03:11,36.8105317,-121.7839367,3.4,10.40,72.087,9.9,3.2,-0.1,0.0,115.0,111.0,114.0,0.0,100.0,-0.05
22,2022-05-09 12:03:11,36.8105317,-121.7839367,3.9,18.80,143.435,11.2,-15.1,-0.5,0.0,112.0,111.0,111.0,0.0,100.0,-0.26
22,2022-05-09 12:03:11,36.8105317,-121.7839367,4.4,14.29,133.299,10.4,-9.8,0.9,0.0,108.0,110.0,108.0,0.0,100.0,-0.19
22,2022-05-09 12:03:11,36.8105317,-121.7839367,4.9,17.04,161.884,5.3,-16.2,-1.3,0.0,105.0,110.0,104.0,0.0,100.0,-0.22
22,2022-05-09 12:03:11,36.8105317,-121.7839367,5.4,3.72,143.746,2.2,-3.0,5.6,0.0,104.0,109.0,102.0,0.0,100.0,-0.05
22,2022-05-09 12:03:11,36.8105317,-121.7839367,5.9,12.44,151.169,6.0,-10.9,2.6,0.0,104.0,107.0,98.0,0.0,100.0,-0.17
22,2022-05-09 12:03:11,36.8105317,-121.7839367,6.4,1.43,77.905,1.4,0.3,-4.4,0.0,103.0,107.0,94.0,0.0,100.0,-0.01
22,2022-05-09 12:03:11,36.8105317,-121.7839367,6.9,9.62,127.823,nan,nan,nan,0.0,147.0,110.0,94.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,7.4,10.69,28.482,nan,nan,nan,0.0,179.0,168.0,126.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,7.9,0.41,0.000,nan,nan,nan,0.0,183.0,185.0,175.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,8.4,7.20,295.498,nan,nan,nan,0.0,67.0,164.0,183.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,8.9,6.50,149.490,nan,nan,nan,0.0,45.0,67.0,115.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,9.4,10.66,203.199,nan,nan,nan,0.0,41.0,46.0,62.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,9.9,23.22,241.449,nan,nan,nan,0.0,37.0,38.0,44.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,10.4,47.46,126.604,nan,nan,nan,0.0,35.0,35.0,38.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,10.9,20.57,255.356,nan,nan,nan,0.0,34.0,33.0,36.0,0.0,100.0,2147483647.0
22,2022-05-09 12:03:11,36.8105317,-121.7839367,11.4,61.38,305.451,nan,nan,nan,0.0,33.0,33.0,34.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,0.9,15.51,212.358,-8.3,-13.1,-2.6,0.0,132.0,135.0,144.0,0.0,100.0,-0.03
23,2022-05-09 12:03:17,36.8105083,-121.7839167,1.4,3.31,95.194,3.3,-0.3,-1.9,0.0,130.0,133.0,137.0,0.0,100.0,-0.03
23,2022-05-09 12:03:17,36.8105083,-121.7839167,1.9,1.81,6.340,0.2,1.8,1.8,0.0,127.0,126.0,126.0,0.0,100.0,0.01
23,2022-05-09 12:03:17,36.8105083,-121.7839167,2.4,11.90,201.176,-4.3,-11.1,1.2,0.0,121.0,123.0,124.0,0.0,100.0,-0.05
23,2022-05-09 12:03:17,36.8105083,-121.7839167,2.9,10.52,126.107,8.5,-6.2,-4.4,0.0,119.0,115.0,119.0,0.0,100.0,-0.12
23,2022-05-09 12:03:17,36.8105083,-121.7839167,3.4,5.31,137.291,3.6,-3.9,-5.5,0.0,117.0,115.0,112.0,0.0,100.0,-0.06
23,2022-05-09 12:03:17,36.8105083,-121.7839167,3.9,6.32,100.954,6.2,-1.2,-2.4,0.0,115.0,111.0,109.0,0.0,100.0,-0.06
23,2022-05-09 12:03:17,36.8105083,-121.7839167,4.4,12.32,119.687,10.7,-6.1,-0.7,0.0,107.0,109.0,109.0,0.0,100.0,-0.14
23,2022-05-09 12:03:17,36.8105083,-121.7839167,4.9,8.49,225.000,-6.0,-6.0,0.9,0.0,105.0,106.0,113.0,0.0,100.0,0.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,5.4,6.67,119.638,5.8,-3.3,-4.4,0.0,106.0,106.0,114.0,0.0,100.0,-0.07
23,2022-05-09 12:03:17,36.8105083,-121.7839167,5.9,4.39,114.228,4.0,-1.8,-2.5,0.0,104.0,110.0,108.0,0.0,100.0,-0.05
23,2022-05-09 12:03:17,36.8105083,-121.7839167,6.4,7.53,160.602,2.5,-7.1,-4.4,0.0,102.0,104.0,110.0,0.0,100.0,-0.08
23,2022-05-09 12:03:17,36.8105083,-121.7839167,6.9,7.40,80.665,nan,nan,nan,0.0,164.0,110.0,111.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,7.4,8.50,241.928,nan,nan,nan,0.0,177.0,172.0,170.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,7.9,7.42,334.470,nan,nan,nan,0.0,152.0,183.0,185.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,8.4,14.23,114.944,nan,nan,nan,0.0,52.0,125.0,157.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,8.9,13.94,306.541,nan,nan,nan,0.0,39.0,56.0,69.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,9.4,46.87,279.703,nan,nan,nan,0.0,36.0,41.0,49.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,9.9,56.76,254.152,nan,nan,nan,0.0,34.0,36.0,40.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,10.4,65.13,217.890,nan,nan,nan,0.0,33.0,34.0,37.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,10.9,102.94,282.511,nan,nan,nan,0.0,33.0,34.0,35.0,0.0,100.0,2147483647.0
23,2022-05-09 12:03:17,36.8105083,-121.7839167,11.4,46.81,203.279,nan,nan,nan,0.0,33.0,33.0,34.0,0.0,100.0,2147483647.0
24,2022-05-09 12:03:23,36.8104967,-121.7839050,0.9,15.91,281.239,-15.6,3.1,-2.5,0.0,137.0,138.0,143.0,0.0,100.0,0.16
24,2022-05-09 12:03:23,36.8104967,-121.7839050,1.4,13.54,198.970,-4.4,-12.8,-0.9,0.0,135.0,135.0,138.0,0.0,100.0,-0.04
24,2022-05-09 12:03:23,36.8104967,-121.7839050,1.9,11.61,169.077,2.2,-11.4,-2.7,0.0,123.0,128.0,129.0,0.0,100.0,-0.09
24,2022-05-09 12:03:23,36.8104967,-121.7839050,2.4,11.88,157.751,4.5,-11.0,-3.5,0.0,116.0,122.0,124.0,0.0,100.0,-0.11
24,2022-05-09 12:03:23,36.8104967,-121.7839050,2.9,4.00,181.432,-0.1,-4.0,-1.0,0.0,116.0,119.0,120.0,0.0,100.0,-0.02
24,2022-05-09 12:03:23,36.8104967,-121.7839050,3.4,18.39,145.187,10.5,-15.1,-1.2,0.0,113.0,116.0,114.0,0.0,100.0,-0.19
24,2022-05-09 12:03:23,36.8104967,-121.7839050,3.9,5.87,166.201,1.4,-5.7,-2.8,0.0,112.0,115.0,112.0,0.0,100.0,-0.05
24,2022-05-09 12:03:23,36.8104967,-121.7839050,4.4,5.96,112.694,5.5,-2.3,-0.4,0.0,112.0,110.0,110.0,0.0,100.0,-0.06
24,2022-05-09 12:03:23,36.8104967,-121.7839050,4.9,13.62,127.543,10.8,-8.3,-2.5,0.0,112.0,108.0,111.0,0.0,100.0,-0.15
