profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
41,2022-05-09 11:40:52,36.8118483,-121.7811333,4.3,20.14,276.843,nan,nan,nan,0.0,106.0,108.0,107.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,4.6,32.20,240.410,nan,nan,nan,0.0,99.0,106.0,100.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,4.9,10.38,244.916,nan,nan,nan,0.0,92.0,100.0,92.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,5.2,10.53,175.643,nan,nan,nan,0.0,86.0,91.0,81.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,5.5,9.32,125.395,nan,nan,nan,0.0,77.0,81.0,71.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,5.8,15.62,127.457,nan,nan,nan,0.0,70.0,76.0,69.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,6.1,13.69,281.802,nan,nan,nan,0.0,67.0,70.0,63.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,6.4,17.62,63.726,nan,nan,nan,0.0,63.0,62.0,62.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,6.7,17.61,282.458,nan,nan,nan,0.0,57.0,64.0,62.0,0.0,100.0,2147483647.0
41,2022-05-09 11:40:52,36.8118483,-121.7811333,7.0,19.88,97.804,nan,nan,nan,0.0,57.0,62.0,62.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,0.7,122.47,353.154,-14.6,121.6,-19.9,0.0,137.0,140.0,141.0,0.0,100.0,1.17
42,2022-05-09 11:40:58,36.8118233,-121.7811050,1.0,102.88,350.263,nan,nan,nan,0.0,160.0,161.0,164.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,1.3,103.23,346.785,nan,nan,nan,0.0,193.0,199.0,200.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,1.6,93.87,336.986,nan,nan,nan,0.0,202.0,213.0,199.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,1.9,106.95,343.039,nan,nan,nan,0.0,203.0,210.0,215.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,2.2,109.18,339.855,nan,nan,nan,0.0,203.0,195.0,213.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,2.5,150.26,343.808,nan,nan,nan,0.0,141.0,140.0,112.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,2.8,118.28,357.917,nan,nan,nan,0.0,116.0,127.0,111.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,3.1,98.63,348.360,nan,nan,nan,0.0,128.0,132.0,127.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,3.4,104.81,346.932,nan,nan,nan,0.0,119.0,124.0,116.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,3.7,100.80,350.117,nan,nan,nan,0.0,114.0,120.0,109.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,4.0,99.46,355.098,nan,nan,nan,0.0,111.0,115.0,103.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,4.3,112.04,341.258,nan,nan,nan,0.0,106.0,105.0,101.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,4.6,93.92,341.565,nan,nan,nan,0.0,104.0,100.0,92.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,4.9,112.10,336.499,nan,nan,nan,0.0,90.0,95.0,82.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,5.2,86.24,343.288,nan,nan,nan,0.0,81.0,90.0,74.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,5.5,98.39,344.919,nan,nan,nan,0.0,74.0,80.0,66.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,5.8,101.12,348.246,nan,nan,nan,0.0,70.0,71.0,65.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,6.1,112.65,339.039,nan,nan,nan,0.0,62.0,70.0,60.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,6.4,102.28,348.437,nan,nan,nan,0.0,65.0,69.0,58.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,6.7,98.65,345.259,nan,nan,nan,0.0,62.0,67.0,59.0,0.0,100.0,2147483647.0
42,2022-05-09 11:40:58,36.8118233,-121.7811050,7.0,99.76,356.782,nan,nan,nan,0.0,58.0,62.0,56.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,0.7,86.33,68.100,80.1,32.2,-7.1,0.0,132.0,137.0,139.0,0.0,100.0,0.19
43,2022-05-09 11:41:04,36.8118067,-121.7810833,1.0,96.43,62.585,85.6,44.4,-7.1,0.0,144.0,143.0,150.0,0.0,100.0,0.46
43,2022-05-09 11:41:04,36.8118067,-121.7810833,1.3,92.94,71.429,nan,nan,nan,0.0,179.0,188.0,176.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,1.6,111.77,79.796,nan,nan,nan,0.0,187.0,211.0,203.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,1.9,88.79,72.973,nan,nan,nan,0.0,196.0,207.0,221.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,2.2,97.73,78.012,nan,nan,nan,0.0,211.0,199.0,213.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,2.5,100.33,53.838,nan,nan,nan,0.0,121.0,141.0,134.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,2.8,108.75,73.932,nan,nan,nan,0.0,125.0,126.0,116.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,3.1,119.50,80.609,nan,nan,nan,0.0,125.0,133.0,129.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,3.4,96.07,72.055,nan,nan,nan,0.0,115.0,125.0,123.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,3.7,118.12,76.387,nan,nan,nan,0.0,105.0,118.0,114.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,4.0,73.56,75.756,nan,nan,nan,0.0,106.0,114.0,107.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,4.3,114.41,80.085,nan,nan,nan,0.0,109.0,109.0,103.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,4.6,98.64,68.220,nan,nan,nan,0.0,101.0,101.0,97.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,4.9,82.35,85.543,nan,nan,nan,0.0,88.0,88.0,86.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,5.2,104.89,72.982,nan,nan,nan,0.0,76.0,84.0,82.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,5.5,104.10,65.725,nan,nan,nan,0.0,70.0,80.0,76.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,5.8,100.78,76.281,nan,nan,nan,0.0,65.0,74.0,72.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,6.1,106.53,65.841,nan,nan,nan,0.0,61.0,68.0,68.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,6.4,74.22,85.595,nan,nan,nan,0.0,59.0,64.0,65.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,6.7,107.58,77.928,nan,nan,nan,0.0,58.0,62.0,61.0,0.0,100.0,2147483647.0
43,2022-05-09 11:41:04,36.8118067,-121.7810833,7.0,89.21,75.590,nan,nan,nan,0.0,57.0,60.0,61.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,0.7,15.80,186.540,-1.8,-15.7,-7.6,0.0,140.0,140.0,144.0,0.0,100.0,-0.1
44,2022-05-09 11:41:10,36.8117833,-121.7810567,1.0,26.05,222.200,-17.5,-19.3,-3.8,0.0,167.0,190.0,162.0,0.0,100.0,-0.13
44,2022-05-09 11:41:10,36.8117833,-121.7810567,1.3,39.46,225.616,nan,nan,nan,0.0,188.0,205.0,176.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,1.6,17.47,235.491,nan,nan,nan,0.0,210.0,208.0,208.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,1.9,55.45,235.135,nan,nan,nan,0.0,200.0,187.0,215.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,2.2,6.50,216.870,nan,nan,nan,0.0,185.0,165.0,202.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,2.5,17.15,246.275,nan,nan,nan,0.0,138.0,142.0,112.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,2.8,13.32,176.987,nan,nan,nan,0.0,135.0,135.0,118.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,3.1,28.12,344.530,nan,nan,nan,0.0,127.0,127.0,127.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,3.4,7.90,270.725,nan,nan,nan,0.0,120.0,118.0,116.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,3.7,47.33,272.058,nan,nan,nan,0.0,114.0,110.0,116.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,4.0,26.70,232.916,nan,nan,nan,0.0,107.0,109.0,112.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,4.3,24.83,182.770,nan,nan,nan,0.0,103.0,102.0,104.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,4.6,18.88,250.509,nan,nan,nan,0.0,91.0,96.0,93.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,4.9,20.59,262.185,nan,nan,nan,0.0,86.0,89.0,85.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,5.2,19.90,239.826,nan,nan,nan,0.0,74.0,83.0,78.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,5.5,22.09,238.325,nan,nan,nan,0.0,73.0,75.0,75.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,5.8,31.34,198.030,nan,nan,nan,0.0,67.0,70.0,69.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,6.1,20.64,166.839,nan,nan,nan,0.0,61.0,67.0,67.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,6.4,31.37,221.770,nan,nan,nan,0.0,58.0,65.0,64.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,6.7,34.52,200.167,nan,nan,nan,0.0,57.0,62.0,61.0,0.0,100.0,2147483647.0
44,2022-05-09 11:41:10,36.8117833,-121.7810567,7.0,10.49,247.590,nan,nan,nan,0.0,53.0,54.0,57.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,0.7,19.76,342.023,-6.1,18.8,1.3,0.0,146.0,149.0,157.0,0.0,100.0,0.31
45,2022-05-09 11:41:16,36.81176,-121.7810283,1.0,34.97,40.477,22.7,26.6,1.6,0.0,189.0,210.0,196.0,0.0,100.0,0.13
45,2022-05-09 11:41:16,36.81176,-121.7810283,1.3,42.98,52.277,34.0,26.3,4.7,0.0,207.0,217.0,207.0,0.0,100.0,0.02
45,2022-05-09 11:41:16,36.81176,-121.7810283,1.6,40.66,25.179,nan,nan,nan,0.0,213.0,212.0,218.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,1.9,54.48,16.639,nan,nan,nan,0.0,215.0,200.0,214.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,2.2,50.77,25.556,nan,nan,nan,0.0,198.0,191.0,192.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,2.5,54.67,4.511,nan,nan,nan,0.0,109.0,129.0,99.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,2.8,24.99,19.885,nan,nan,nan,0.0,110.0,115.0,118.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,3.1,47.70,8.317,nan,nan,nan,0.0,127.0,127.0,125.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,3.4,34.01,31.166,nan,nan,nan,0.0,120.0,121.0,118.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,3.7,31.30,0.000,nan,nan,nan,0.0,114.0,116.0,110.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,4.0,35.39,70.695,nan,nan,nan,0.0,110.0,112.0,109.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,4.3,12.01,14.962,nan,nan,nan,0.0,105.0,108.0,104.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,4.6,31.07,356.125,nan,nan,nan,0.0,97.0,97.0,92.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,4.9,42.58,352.308,nan,nan,nan,0.0,91.0,89.0,85.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,5.2,47.12,16.396,nan,nan,nan,0.0,80.0,83.0,76.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,5.5,44.43,33.619,nan,nan,nan,0.0,75.0,76.0,69.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,5.8,40.80,20.967,nan,nan,nan,0.0,67.0,73.0,66.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,6.1,51.19,30.522,nan,nan,nan,0.0,67.0,69.0,65.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,6.4,47.28,18.243,nan,nan,nan,0.0,61.0,62.0,63.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,6.7,34.94,23.263,nan,nan,nan,0.0,61.0,60.0,61.0,0.0,100.0,2147483647.0
45,2022-05-09 11:41:16,36.81176,-121.7810283,7.0,41.65,40.228,nan,nan,nan,0.0,56.0,59.0,56.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,0.7,94.30,182.674,-4.4,-94.2,33.5,0.0,156.0,166.0,172.0,0.0,100.0,-0.64
46,2022-05-09 11:41:22,36.8117433,-121.7810100,1.0,129.07,182.975,-6.7,-128.9,35.7,0.0,187.0,200.0,193.0,0.0,100.0,-0.89
46,2022-05-09 11:41:22,36.8117433,-121.7810100,1.3,109.57,189.084,nan,nan,nan,0.0,194.0,206.0,192.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,1.6,126.35,187.732,nan,nan,nan,0.0,210.0,207.0,193.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,1.9,111.38,172.779,nan,nan,nan,0.0,214.0,179.0,214.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,2.2,91.64,175.055,nan,nan,nan,0.0,174.0,146.0,179.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,2.5,67.48,167.591,nan,nan,nan,0.0,112.0,131.0,100.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,2.8,125.28,184.992,nan,nan,nan,0.0,119.0,134.0,117.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,3.1,133.25,176.472,nan,nan,nan,0.0,130.0,128.0,126.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,3.4,124.36,187.485,nan,nan,nan,0.0,121.0,120.0,116.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,3.7,101.89,189.490,nan,nan,nan,0.0,115.0,114.0,112.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,4.0,120.17,199.898,nan,nan,nan,0.0,109.0,111.0,106.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,4.3,132.42,180.995,nan,nan,nan,0.0,103.0,104.0,100.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,4.6,149.73,178.852,nan,nan,nan,0.0,95.0,95.0,92.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,4.9,97.23,189.472,nan,nan,nan,0.0,85.0,87.0,83.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,5.2,110.01,180.625,nan,nan,nan,0.0,79.0,83.0,73.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,5.5,108.26,190.646,nan,nan,nan,0.0,75.0,78.0,67.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,5.8,118.98,187.728,nan,nan,nan,0.0,66.0,73.0,66.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,6.1,102.37,182.183,nan,nan,nan,0.0,65.0,71.0,62.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,6.4,101.79,186.657,nan,nan,nan,0.0,61.0,64.0,59.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,6.7,116.16,185.632,nan,nan,nan,0.0,58.0,62.0,57.0,0.0,100.0,2147483647.0
46,2022-05-09 11:41:22,36.8117433,-121.7810100,7.0,98.65,187.514,nan,nan,nan,0.0,54.0,58.0,55.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,0.7,31.87,68.265,29.6,11.8,-7.1,0.0,170.0,149.0,161.0,0.0,100.0,0.09
47,2022-05-09 11:41:28,36.8117267,-121.7809933,1.0,23.01,77.957,22.5,4.8,-3.5,0.0,186.0,188.0,187.0,0.0,100.0,0.03
47,2022-05-09 11:41:28,36.8117267,-121.7809933,1.3,13.79,66.038,nan,nan,nan,0.0,199.0,205.0,207.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,1.6,26.75,103.621,nan,nan,nan,0.0,210.0,217.0,222.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,1.9,15.22,101.753,nan,nan,nan,0.0,207.0,215.0,212.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,2.2,17.77,137.509,nan,nan,nan,0.0,183.0,185.0,170.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,2.5,20.08,120.523,nan,nan,nan,0.0,108.0,103.0,121.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,2.8,21.72,29.516,nan,nan,nan,0.0,127.0,125.0,132.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,3.1,24.62,84.405,nan,nan,nan,0.0,121.0,129.0,130.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,3.4,11.53,44.648,nan,nan,nan,0.0,114.0,121.0,126.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,3.7,24.61,133.683,nan,nan,nan,0.0,111.0,118.0,115.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,4.0,27.68,164.709,nan,nan,nan,0.0,110.0,112.0,111.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,4.3,13.25,138.977,nan,nan,nan,0.0,108.0,108.0,105.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,4.6,24.10,161.866,nan,nan,nan,0.0,95.0,97.0,96.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,4.9,15.15,184.544,nan,nan,nan,0.0,86.0,85.0,87.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,5.2,25.60,134.367,nan,nan,nan,0.0,78.0,81.0,77.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,5.5,30.48,85.861,nan,nan,nan,0.0,69.0,76.0,72.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,5.8,25.63,159.444,nan,nan,nan,0.0,64.0,70.0,66.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,6.1,15.97,153.595,nan,nan,nan,0.0,61.0,66.0,62.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,6.4,22.95,202.543,nan,nan,nan,0.0,59.0,63.0,62.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,6.7,27.44,77.584,nan,nan,nan,0.0,56.0,61.0,58.0,0.0,100.0,2147483647.0
47,2022-05-09 11:41:28,36.8117267,-121.7809933,7.0,8.19,334.687,nan,nan,nan,0.0,54.0,56.0,56.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,0.7,44.17,10.699,8.2,43.4,10.2,0.0,152.0,149.0,161.0,0.0,100.0,0.3
48,2022-05-09 11:41:34,36.8117167,-121.7809783,1.0,41.41,26.689,18.6,37.0,14.3,0.0,198.0,186.0,212.0,0.0,100.0,0.16
48,2022-05-09 11:41:34,36.8117167,-121.7809783,1.3,43.07,17.846,nan,nan,nan,0.0,212.0,200.0,225.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,1.6,35.87,32.361,nan,nan,nan,0.0,201.0,210.0,220.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,1.9,45.88,30.086,nan,nan,nan,0.0,211.0,217.0,204.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,2.2,35.05,35.595,nan,nan,nan,0.0,176.0,187.0,162.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,2.5,37.55,45.755,nan,nan,nan,0.0,108.0,86.0,121.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,2.8,18.68,29.859,nan,nan,nan,0.0,125.0,121.0,139.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,3.1,27.86,17.980,nan,nan,nan,0.0,125.0,123.0,133.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,3.4,55.25,10.639,nan,nan,nan,0.0,114.0,117.0,122.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,3.7,31.59,30.217,nan,nan,nan,0.0,112.0,112.0,114.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,4.0,30.94,2.964,nan,nan,nan,0.0,107.0,108.0,108.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,4.3,27.26,50.060,nan,nan,nan,0.0,101.0,106.0,103.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,4.6,42.16,46.730,nan,nan,nan,0.0,93.0,97.0,96.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,4.9,27.20,359.579,nan,nan,nan,0.0,83.0,88.0,88.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,5.2,22.69,55.049,nan,nan,nan,0.0,77.0,75.0,83.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,5.5,19.01,38.377,nan,nan,nan,0.0,69.0,71.0,78.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,5.8,16.40,1.397,nan,nan,nan,0.0,62.0,68.0,73.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,6.1,33.05,26.798,nan,nan,nan,0.0,58.0,64.0,68.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,6.4,26.57,55.891,nan,nan,nan,0.0,56.0,60.0,64.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,6.7,23.97,26.244,nan,nan,nan,0.0,55.0,57.0,62.0,0.0,100.0,2147483647.0
48,2022-05-09 11:41:34,36.8117167,-121.7809783,7.0,25.99,4.855,nan,nan,nan,0.0,51.0,53.0,60.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,0.7,43.32,18.853,14.0,41.0,-3.4,0.0,144.0,141.0,169.0,0.0,100.0,0.36
49,2022-05-09 11:41:40,36.8117,-121.7809583,1.0,38.08,42.446,25.7,28.1,-4.2,0.0,184.0,181.0,218.0,0.0,100.0,0.11
49,2022-05-09 11:41:40,36.8117,-121.7809583,1.3,52.64,26.273,nan,nan,nan,0.0,209.0,205.0,224.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,1.6,53.32,27.718,nan,nan,nan,0.0,217.0,222.0,215.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,1.9,46.07,56.241,nan,nan,nan,0.0,201.0,211.0,189.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,2.2,36.39,39.201,nan,nan,nan,0.0,185.0,204.0,149.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,2.5,72.76,27.058,nan,nan,nan,0.0,141.0,111.0,126.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,2.8,45.38,34.496,nan,nan,nan,0.0,124.0,116.0,138.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,3.1,34.45,12.745,nan,nan,nan,0.0,129.0,127.0,129.0,0.0,100.0,2147483647.0
49,2022-05-09 11:41:40,36.8117,-121.7809583,3.4,31.18,39.664,nan,nan,nan,0.0,118.0,120.0,120.0,0.0,100.0,2147483647.0
