profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,1.9,2.91,333.435,-1.3,2.6,-3.1,0.0,124.0,133.0,128.0,0.0,100.0,0.01
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,2.2,22.64,241.511,-19.9,-10.8,-5.6,0.0,131.0,165.0,162.0,0.0,100.0,-0.13
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,2.5,21.75,291.019,nan,nan,nan,0.0,175.0,206.0,184.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,2.8,29.93,267.510,nan,nan,nan,0.0,197.0,204.0,197.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,3.1,14.81,298.641,nan,nan,nan,0.0,218.0,197.0,216.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,3.4,14.50,201.435,nan,nan,nan,0.0,196.0,184.0,176.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,3.7,21.22,299.343,nan,nan,nan,0.0,87.0,133.0,113.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,4.0,3.67,101.004,nan,nan,nan,0.0,114.0,124.0,119.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,4.3,33.08,288.325,nan,nan,nan,0.0,116.0,122.0,117.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,4.6,6.94,138.504,nan,nan,nan,0.0,108.0,113.0,107.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,4.9,21.00,258.744,nan,nan,nan,0.0,100.0,102.0,95.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,5.2,20.58,329.323,nan,nan,nan,0.0,100.0,104.0,89.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,5.5,34.69,251.513,nan,nan,nan,0.0,99.0,97.0,87.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,5.8,38.58,289.374,nan,nan,nan,0.0,94.0,88.0,85.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,6.1,32.42,222.250,nan,nan,nan,0.0,93.0,88.0,81.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,6.4,39.54,267.536,nan,nan,nan,0.0,90.0,81.0,81.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,6.7,26.24,226.081,nan,nan,nan,0.0,83.0,76.0,79.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,7.0,19.24,297.897,nan,nan,nan,0.0,71.0,74.0,73.0,0.0,100.0,2147483647.0
92,2022-05-02 14:53:38,36.811640000000004,-121.7808850,7.3,56.82,218.282,nan,nan,nan,0.0,66.0,71.0,66.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,0.7,30.47,257.104,-29.7,-6.8,-2.6,0.0,148.0,152.0,149.0,0.0,100.0,-0.02
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,1.0,10.90,215.293,-6.3,-8.9,5.4,0.0,142.0,147.0,142.0,0.0,100.0,-0.02
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,1.3,28.12,287.597,-26.8,8.5,9.6,0.0,130.0,132.0,133.0,0.0,100.0,0.01
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,1.6,16.65,144.782,9.6,-13.6,3.9,0.0,122.0,125.0,126.0,0.0,100.0,-0.02
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,1.9,15.37,340.622,-5.1,14.5,6.4,0.0,119.0,122.0,121.0,0.0,100.0,0.02
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,2.2,16.33,204.996,-6.9,-14.8,2.4,0.0,122.0,115.0,148.0,0.0,100.0,-0.03
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,2.5,4.79,79.160,4.7,0.9,2.3,0.0,175.0,122.0,182.0,0.0,100.0,0.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,2.8,10.31,267.221,nan,nan,nan,0.0,195.0,147.0,204.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,3.1,20.91,291.903,nan,nan,nan,0.0,218.0,208.0,217.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,3.4,26.22,245.194,nan,nan,nan,0.0,206.0,220.0,175.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,3.7,16.76,302.078,nan,nan,nan,0.0,132.0,139.0,103.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,4.0,25.19,151.807,nan,nan,nan,0.0,106.0,102.0,128.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,4.3,32.06,273.398,nan,nan,nan,0.0,119.0,119.0,120.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,4.6,25.81,286.891,nan,nan,nan,0.0,110.0,114.0,108.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,4.9,13.60,197.103,nan,nan,nan,0.0,99.0,101.0,97.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,5.2,15.77,203.151,nan,nan,nan,0.0,88.0,88.0,89.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,5.5,17.02,253.269,nan,nan,nan,0.0,82.0,78.0,81.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,5.8,28.21,268.172,nan,nan,nan,0.0,88.0,69.0,81.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,6.1,16.83,249.842,nan,nan,nan,0.0,92.0,71.0,88.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,6.4,22.11,294.015,nan,nan,nan,0.0,97.0,91.0,91.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,6.7,26.86,311.226,nan,nan,nan,0.0,93.0,91.0,83.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,7.0,24.61,289.466,nan,nan,nan,0.0,81.0,79.0,71.0,0.0,100.0,2147483647.0
93,2022-05-02 14:53:43,36.81164329999999,-121.7809067,7.3,20.92,293.378,nan,nan,nan,0.0,71.0,67.0,63.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,0.7,25.24,326.310,-14.0,21.0,-4.2,0.0,151.0,160.0,146.0,0.0,100.0,0.12
94,2022-05-02 14:53:48,36.81163,-121.7809183,1.0,8.32,38.660,5.2,6.5,-4.0,0.0,148.0,143.0,143.0,0.0,100.0,-0.02
94,2022-05-02 14:53:48,36.81163,-121.7809183,1.3,6.40,151.032,3.1,-5.6,-4.9,0.0,134.0,134.0,134.0,0.0,100.0,-0.03
94,2022-05-02 14:53:48,36.81163,-121.7809183,1.6,19.10,96.009,19.0,-2.0,-0.6,0.0,127.0,133.0,126.0,0.0,100.0,-0.12
94,2022-05-02 14:53:48,36.81163,-121.7809183,1.9,46.48,322.341,-28.4,36.8,-2.4,0.0,122.0,125.0,121.0,0.0,100.0,0.24
94,2022-05-02 14:53:48,36.81163,-121.7809183,2.2,52.87,339.748,-18.3,49.6,-0.3,0.0,143.0,138.0,120.0,0.0,100.0,0.2
94,2022-05-02 14:53:48,36.81163,-121.7809183,2.5,21.39,350.582,-3.5,21.1,-2.8,0.0,187.0,167.0,152.0,0.0,100.0,0.06
94,2022-05-02 14:53:48,36.81163,-121.7809183,2.8,19.93,299.781,nan,nan,nan,0.0,195.0,204.0,208.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,3.1,24.78,312.056,nan,nan,nan,0.0,210.0,207.0,224.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,3.4,31.80,321.256,nan,nan,nan,0.0,222.0,213.0,212.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,3.7,5.98,38.211,nan,nan,nan,0.0,139.0,142.0,85.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,4.0,20.44,314.802,nan,nan,nan,0.0,101.0,98.0,116.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,4.3,23.71,1.933,nan,nan,nan,0.0,125.0,120.0,118.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,4.6,15.76,305.707,nan,nan,nan,0.0,115.0,114.0,107.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,4.9,12.86,36.781,nan,nan,nan,0.0,104.0,99.0,96.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,5.2,11.11,113.334,nan,nan,nan,0.0,92.0,92.0,89.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,5.5,19.78,327.595,nan,nan,nan,0.0,89.0,82.0,83.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,5.8,37.00,318.945,nan,nan,nan,0.0,80.0,76.0,86.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,6.1,11.40,280.620,nan,nan,nan,0.0,76.0,77.0,89.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,6.4,4.71,93.652,nan,nan,nan,0.0,80.0,84.0,87.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,6.7,5.16,134.215,nan,nan,nan,0.0,89.0,83.0,86.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,7.0,17.04,313.811,nan,nan,nan,0.0,83.0,79.0,74.0,0.0,100.0,2147483647.0
94,2022-05-02 14:53:48,36.81163,-121.7809183,7.3,14.38,13.263,nan,nan,nan,0.0,69.0,69.0,64.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,0.7,21.61,239.400,-18.6,-11.0,-9.9,0.0,161.0,168.0,155.0,0.0,100.0,0.08
95,2022-05-02 14:53:53,36.8116133,-121.7809233,1.0,7.00,46.736,5.1,4.8,-0.6,0.0,157.0,152.0,149.0,0.0,100.0,-0.01
95,2022-05-02 14:53:53,36.8116133,-121.7809233,1.3,7.50,358.472,-0.2,7.5,-6.0,0.0,148.0,144.0,142.0,0.0,100.0,0.04
95,2022-05-02 14:53:53,36.8116133,-121.7809233,1.6,8.54,141.654,5.3,-6.7,-0.3,0.0,137.0,137.0,133.0,0.0,100.0,-0.07
95,2022-05-02 14:53:53,36.8116133,-121.7809233,1.9,12.65,85.011,12.6,1.1,2.1,0.0,130.0,126.0,127.0,0.0,100.0,-0.08
95,2022-05-02 14:53:53,36.8116133,-121.7809233,2.2,26.56,8.008,3.7,26.3,-0.0,0.0,132.0,131.0,154.0,0.0,100.0,0.1
95,2022-05-02 14:53:53,36.8116133,-121.7809233,2.5,17.00,143.130,10.2,-13.6,-3.4,0.0,177.0,159.0,188.0,0.0,100.0,-0.14
95,2022-05-02 14:53:53,36.8116133,-121.7809233,2.8,21.89,19.759,nan,nan,nan,0.0,204.0,192.0,192.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,3.1,23.05,314.297,nan,nan,nan,0.0,218.0,208.0,217.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,3.4,8.66,49.686,nan,nan,nan,0.0,203.0,221.0,200.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,3.7,13.51,44.700,nan,nan,nan,0.0,137.0,183.0,102.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,4.0,6.97,230.826,nan,nan,nan,0.0,112.0,102.0,118.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,4.3,25.82,352.435,nan,nan,nan,0.0,125.0,121.0,119.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,4.6,9.23,4.970,nan,nan,nan,0.0,115.0,119.0,111.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,4.9,14.53,325.654,nan,nan,nan,0.0,106.0,109.0,96.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,5.2,12.75,241.425,nan,nan,nan,0.0,91.0,98.0,87.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,5.5,23.67,276.795,nan,nan,nan,0.0,89.0,89.0,76.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,5.8,41.76,306.431,nan,nan,nan,0.0,90.0,80.0,80.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,6.1,12.58,209.010,nan,nan,nan,0.0,92.0,80.0,77.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,6.4,20.03,171.384,nan,nan,nan,0.0,99.0,87.0,82.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,6.7,26.61,222.563,nan,nan,nan,0.0,91.0,90.0,83.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,7.0,13.11,87.378,nan,nan,nan,0.0,83.0,89.0,76.0,0.0,100.0,2147483647.0
95,2022-05-02 14:53:53,36.8116133,-121.7809233,7.3,21.06,333.192,nan,nan,nan,0.0,76.0,77.0,65.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,0.7,20.31,342.814,-6.0,19.4,-17.0,0.0,169.0,157.0,171.0,0.0,100.0,0.12
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,1.0,43.05,150.041,21.5,-37.3,-10.2,0.0,159.0,141.0,161.0,0.0,100.0,-0.28
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,1.3,16.40,68.912,15.3,5.9,-14.3,0.0,144.0,136.0,151.0,0.0,100.0,-0.03
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,1.6,13.24,321.746,-8.2,10.4,-8.0,0.0,132.0,129.0,138.0,0.0,100.0,0.09
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,1.9,11.95,189.147,-1.9,-11.8,-12.9,0.0,129.0,120.0,126.0,0.0,100.0,-0.05
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,2.2,16.20,102.836,15.8,-3.6,-7.8,0.0,159.0,116.0,136.0,0.0,100.0,-0.08
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,2.5,12.14,120.155,nan,nan,nan,0.0,195.0,121.0,186.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,2.8,13.98,327.560,nan,nan,nan,0.0,208.0,166.0,207.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,3.1,5.65,67.068,nan,nan,nan,0.0,206.0,191.0,218.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,3.4,6.72,329.621,nan,nan,nan,0.0,184.0,208.0,211.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,3.7,20.48,5.042,nan,nan,nan,0.0,169.0,215.0,137.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,4.0,26.79,173.140,nan,nan,nan,0.0,117.0,160.0,99.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,4.3,3.01,266.186,nan,nan,nan,0.0,124.0,98.0,121.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,4.6,18.40,132.357,nan,nan,nan,0.0,120.0,122.0,115.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,4.9,9.17,320.755,nan,nan,nan,0.0,109.0,117.0,102.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,5.2,16.92,189.184,nan,nan,nan,0.0,104.0,107.0,94.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,5.5,14.24,192.572,nan,nan,nan,0.0,100.0,97.0,94.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,5.8,25.47,196.656,nan,nan,nan,0.0,107.0,83.0,92.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,6.1,16.05,265.355,nan,nan,nan,0.0,96.0,78.0,87.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,6.4,22.88,213.412,nan,nan,nan,0.0,88.0,75.0,88.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,6.7,27.08,230.845,nan,nan,nan,0.0,82.0,82.0,87.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,7.0,22.79,119.152,nan,nan,nan,0.0,82.0,84.0,79.0,0.0,100.0,2147483647.0
96,2022-05-02 14:53:58,36.811595000000004,-121.7809333,7.3,2.73,28.443,nan,nan,nan,0.0,75.0,87.0,73.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,0.7,24.08,61.200,21.1,11.6,-14.2,0.0,156.0,151.0,164.0,0.0,100.0,0.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,1.0,26.03,71.635,24.7,8.2,-12.0,0.0,149.0,144.0,144.0,0.0,100.0,-0.03
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,1.3,26.98,109.039,25.5,-8.8,-15.4,0.0,130.0,137.0,140.0,0.0,100.0,-0.13
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,1.6,19.57,355.018,-1.7,19.5,-5.3,0.0,126.0,130.0,136.0,0.0,100.0,0.12
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,1.9,32.28,113.944,29.5,-13.1,-2.9,0.0,124.0,123.0,127.0,0.0,100.0,-0.17
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,2.2,33.96,97.104,33.7,-4.2,5.4,0.0,128.0,116.0,155.0,0.0,100.0,-0.13
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,2.5,27.12,123.573,nan,nan,nan,0.0,191.0,150.0,190.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,2.8,38.91,103.072,nan,nan,nan,0.0,223.0,190.0,199.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,3.1,9.78,127.104,nan,nan,nan,0.0,214.0,192.0,198.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,3.4,27.81,38.724,nan,nan,nan,0.0,189.0,194.0,212.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,3.7,52.06,84.268,nan,nan,nan,0.0,177.0,193.0,170.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,4.0,6.80,70.233,nan,nan,nan,0.0,132.0,162.0,97.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,4.3,12.61,25.346,nan,nan,nan,0.0,109.0,129.0,122.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,4.6,24.68,130.727,nan,nan,nan,0.0,117.0,125.0,119.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,4.9,25.48,127.185,nan,nan,nan,0.0,107.0,115.0,112.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,5.2,11.84,326.712,nan,nan,nan,0.0,107.0,100.0,100.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,5.5,5.30,271.081,nan,nan,nan,0.0,110.0,92.0,92.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,5.8,22.73,22.504,nan,nan,nan,0.0,113.0,82.0,86.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,6.1,27.12,58.420,nan,nan,nan,0.0,104.0,85.0,76.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,6.4,30.07,110.846,nan,nan,nan,0.0,101.0,81.0,76.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,6.7,4.74,114.944,nan,nan,nan,0.0,94.0,78.0,80.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,7.0,37.29,122.071,nan,nan,nan,0.0,86.0,75.0,81.0,0.0,100.0,2147483647.0
97,2022-05-02 14:54:03,36.811581700000005,-121.7809533,7.3,26.10,104.196,nan,nan,nan,0.0,79.0,72.0,72.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,0.7,13.82,48.814,10.4,9.1,-6.8,0.0,144.0,169.0,162.0,0.0,100.0,0.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,1.0,21.29,84.611,21.2,2.0,-4.9,0.0,140.0,145.0,140.0,0.0,100.0,-0.03
98,2022-05-02 14:54:08,36.81158,-121.7809633,1.3,1.62,21.801,0.6,1.5,-15.1,0.0,130.0,139.0,133.0,0.0,100.0,0.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,1.6,29.58,30.466,15.0,25.5,-10.1,0.0,125.0,127.0,126.0,0.0,100.0,0.03
98,2022-05-02 14:54:08,36.81158,-121.7809633,1.9,24.22,311.987,-18.0,16.2,-16.1,0.0,123.0,118.0,122.0,0.0,100.0,0.06
98,2022-05-02 14:54:08,36.81158,-121.7809633,2.2,13.94,79.254,13.7,2.6,-9.2,0.0,118.0,113.0,137.0,0.0,100.0,-0.01
98,2022-05-02 14:54:08,36.81158,-121.7809633,2.5,17.24,18.961,5.6,16.3,-4.2,0.0,132.0,136.0,169.0,0.0,100.0,0.03
98,2022-05-02 14:54:08,36.81158,-121.7809633,2.8,20.82,290.524,nan,nan,nan,0.0,139.0,187.0,173.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,3.1,10.46,303.690,nan,nan,nan,0.0,167.0,208.0,194.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,3.4,8.97,284.191,nan,nan,nan,0.0,197.0,210.0,216.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,3.7,17.84,341.362,nan,nan,nan,0.0,220.0,211.0,164.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,4.0,7.92,259.824,nan,nan,nan,0.0,121.0,159.0,90.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,4.3,15.03,214.430,nan,nan,nan,0.0,94.0,106.0,123.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,4.6,16.51,122.631,nan,nan,nan,0.0,112.0,124.0,119.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,4.9,22.69,235.049,nan,nan,nan,0.0,105.0,116.0,107.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,5.2,8.50,269.326,nan,nan,nan,0.0,102.0,106.0,97.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,5.5,15.56,287.969,nan,nan,nan,0.0,95.0,101.0,87.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,5.8,6.95,220.333,nan,nan,nan,0.0,82.0,98.0,81.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,6.1,9.10,1.259,nan,nan,nan,0.0,78.0,99.0,72.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,6.4,17.59,151.104,nan,nan,nan,0.0,71.0,93.0,74.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,6.7,20.40,334.440,nan,nan,nan,0.0,71.0,91.0,83.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,7.0,3.11,213.178,nan,nan,nan,0.0,81.0,87.0,85.0,0.0,100.0,2147483647.0
98,2022-05-02 14:54:08,36.81158,-121.7809633,7.3,17.10,285.255,nan,nan,nan,0.0,92.0,84.0,76.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,0.7,19.44,119.599,16.9,-9.6,-10.1,0.0,153.0,158.0,161.0,0.0,100.0,-0.02
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,1.0,14.14,65.791,12.9,5.8,-0.3,0.0,138.0,150.0,130.0,0.0,100.0,0.02
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,1.3,3.89,25.907,1.7,3.5,1.1,0.0,131.0,139.0,132.0,0.0,100.0,0.01
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,1.6,29.14,46.112,21.0,20.2,-6.0,0.0,129.0,131.0,130.0,0.0,100.0,0.07
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,1.9,10.20,101.310,10.0,-2.0,-4.5,0.0,121.0,122.0,122.0,0.0,100.0,-0.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,2.2,21.46,58.532,18.3,11.2,0.9,0.0,115.0,117.0,120.0,0.0,100.0,0.04
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,2.5,8.30,201.930,-3.1,-7.7,-7.5,0.0,112.0,139.0,160.0,0.0,100.0,-0.02
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,2.8,16.25,119.089,nan,nan,nan,0.0,161.0,182.0,192.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,3.1,21.14,78.265,nan,nan,nan,0.0,205.0,199.0,219.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,3.4,4.87,99.462,nan,nan,nan,0.0,223.0,208.0,221.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,3.7,13.83,61.026,nan,nan,nan,0.0,209.0,209.0,158.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,4.0,48.81,64.905,nan,nan,nan,0.0,99.0,193.0,99.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,4.3,25.88,134.687,nan,nan,nan,0.0,123.0,96.0,127.0,0.0,100.0,2147483647.0
99,2022-05-02 14:54:13,36.811581700000005,-121.7809750,4.6,10.29,145.692,nan,nan,nan,0.0,119.0,109.0,119.0,0.0,100.0,2147483647.0
