profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
48,2022-05-02 12:42:53,36.81046,-121.7843667,6.4,26.68,209.159,-13.0,-23.3,-2.1,0.0,101.0,105.0,103.0,0.0,100.0,-0.12
48,2022-05-02 12:42:53,36.81046,-121.7843667,6.8,18.19,250.071,-17.1,-6.2,-2.1,0.0,101.0,103.0,105.0,0.0,100.0,-0.11
48,2022-05-02 12:42:53,36.81046,-121.7843667,7.2,26.35,231.782,-20.7,-16.3,-2.8,0.0,97.0,100.0,104.0,0.0,100.0,-0.15
48,2022-05-02 12:42:53,36.81046,-121.7843667,7.6,12.73,223.727,-8.8,-9.2,-0.4,0.0,97.0,99.0,103.0,0.0,100.0,-0.07
48,2022-05-02 12:42:53,36.81046,-121.7843667,8.0,26.93,214.103,-15.1,-22.3,-2.4,0.0,94.0,95.0,101.0,0.0,100.0,-0.13
48,2022-05-02 12:42:53,36.81046,-121.7843667,8.4,7.92,42.955,5.4,5.8,-6.3,0.0,96.0,94.0,96.0,0.0,100.0,0.04
48,2022-05-02 12:42:53,36.81046,-121.7843667,8.8,8.15,119.396,nan,nan,nan,0.0,88.0,92.0,95.0,0.0,100.0,2147483647.0
48,2022-05-02 12:42:53,36.81046,-121.7843667,9.2,42.39,174.585,nan,nan,nan,0.0,94.0,118.0,96.0,0.0,100.0,2147483647.0
48,2022-05-02 12:42:53,36.81046,-121.7843667,9.6,15.70,217.235,nan,nan,nan,0.0,150.0,156.0,147.0,0.0,100.0,2147483647.0
48,2022-05-02 12:42:53,36.81046,-121.7843667,10.0,3.81,4.514,nan,nan,nan,0.0,153.0,155.0,158.0,0.0,100.0,2147483647.0
48,2022-05-02 12:42:53,36.81046,-121.7843667,10.4,8.75,259.461,nan,nan,nan,0.0,154.0,162.0,157.0,0.0,100.0,2147483647.0
49,2022-05-02 12:42:58,36.8104717,-121.7843617,0.8,36.89,210.458,-18.7,-31.8,0.8,0.0,146.0,153.0,151.0,0.0,100.0,-0.13
49,2022-05-02 12:42:58,36.8104717,-121.7843617,1.2,27.04,202.392,-10.3,-25.0,-3.6,0.0,145.0,149.0,149.0,0.0,100.0,-0.08
49,2022-05-02 12:42:58,36.8104717,-121.7843617,1.6,27.43,194.138,-6.7,-26.6,-1.0,0.0,137.0,143.0,138.0,0.0,100.0,-0.06
49,2022-05-02 12:42:58,36.8104717,-121.7843617,2.0,21.49,238.899,-18.4,-11.1,-2.4,0.0,134.0,136.0,133.0,0.0,100.0,-0.12
49,2022-05-02 12:42:58,36.8104717,-121.7843617,2.4,25.14,169.226,4.7,-24.7,-0.9,0.0,130.0,131.0,129.0,0.0,100.0,0.01
49,2022-05-02 12:42:58,36.8104717,-121.7843617,2.8,27.76,187.867,-3.8,-27.5,-1.8,0.0,127.0,129.0,130.0,0.0,100.0,-0.04
49,2022-05-02 12:42:58,36.8104717,-121.7843617,3.2,36.27,225.112,-25.7,-25.6,1.1,0.0,120.0,126.0,125.0,0.0,100.0,-0.17
49,2022-05-02 12:42:58,36.8104717,-121.7843617,3.6,33.81,203.532,-13.5,-31.0,-0.4,0.0,120.0,123.0,124.0,0.0,100.0,-0.1
49,2022-05-02 12:42:58,36.8104717,-121.7843617,4.0,22.30,199.654,-7.5,-21.0,-5.9,0.0,118.0,121.0,121.0,0.0,100.0,-0.06
49,2022-05-02 12:42:58,36.8104717,-121.7843617,4.4,30.59,193.037,-6.9,-29.8,-4.2,0.0,119.0,116.0,118.0,0.0,100.0,-0.06
49,2022-05-02 12:42:58,36.8104717,-121.7843617,4.8,22.17,184.399,-1.7,-22.1,-0.6,0.0,116.0,112.0,114.0,0.0,100.0,-0.03
49,2022-05-02 12:42:58,36.8104717,-121.7843617,5.2,28.52,201.167,-10.3,-26.6,-4.5,0.0,111.0,108.0,109.0,0.0,100.0,-0.08
49,2022-05-02 12:42:58,36.8104717,-121.7843617,5.6,28.69,171.785,4.1,-28.4,-1.0,0.0,107.0,103.0,110.0,0.0,100.0,0.0
49,2022-05-02 12:42:58,36.8104717,-121.7843617,6.0,25.15,231.945,-19.8,-15.5,-2.2,0.0,107.0,104.0,105.0,0.0,100.0,-0.13
49,2022-05-02 12:42:58,36.8104717,-121.7843617,6.4,11.60,225.000,-8.2,-8.2,-5.7,0.0,104.0,102.0,105.0,0.0,100.0,-0.05
49,2022-05-02 12:42:58,36.8104717,-121.7843617,6.8,34.82,177.861,1.3,-34.8,-0.2,0.0,99.0,102.0,103.0,0.0,100.0,-0.02
49,2022-05-02 12:42:58,36.8104717,-121.7843617,7.2,18.88,205.072,-8.0,-17.1,-2.2,0.0,100.0,99.0,102.0,0.0,100.0,-0.06
49,2022-05-02 12:42:58,36.8104717,-121.7843617,7.6,23.46,217.554,-14.3,-18.6,-2.8,0.0,99.0,98.0,100.0,0.0,100.0,-0.1
49,2022-05-02 12:42:58,36.8104717,-121.7843617,8.0,26.67,155.645,11.0,-24.3,-0.8,0.0,96.0,94.0,102.0,0.0,100.0,0.04
49,2022-05-02 12:42:58,36.8104717,-121.7843617,8.4,4.78,217.349,-2.9,-3.8,0.2,0.0,94.0,94.0,99.0,0.0,100.0,-0.02
49,2022-05-02 12:42:58,36.8104717,-121.7843617,8.8,17.04,187.417,-2.2,-16.9,0.1,0.0,93.0,91.0,97.0,0.0,100.0,-0.03
49,2022-05-02 12:42:58,36.8104717,-121.7843617,9.2,2.22,277.765,nan,nan,nan,0.0,94.0,112.0,97.0,0.0,100.0,2147483647.0
49,2022-05-02 12:42:58,36.8104717,-121.7843617,9.6,4.48,128.660,nan,nan,nan,0.0,151.0,155.0,147.0,0.0,100.0,2147483647.0
49,2022-05-02 12:42:58,36.8104717,-121.7843617,10.0,5.80,180.988,nan,nan,nan,0.0,156.0,153.0,165.0,0.0,100.0,2147483647.0
49,2022-05-02 12:42:58,36.8104717,-121.7843617,10.4,7.36,46.102,nan,nan,nan,0.0,156.0,158.0,164.0,0.0,100.0,2147483647.0
50,2022-05-02 12:43:03,36.8104833,-121.7843550,0.8,14.51,218.845,-9.1,-11.3,8.8,0.0,149.0,153.0,156.0,0.0,100.0,-0.04
50,2022-05-02 12:43:03,36.8104833,-121.7843550,1.2,23.70,217.112,-14.3,-18.9,-0.0,0.0,144.0,149.0,151.0,0.0,100.0,-0.05
50,2022-05-02 12:43:03,36.8104833,-121.7843550,1.6,27.10,232.496,-21.5,-16.5,3.9,0.0,137.0,139.0,140.0,0.0,100.0,-0.09
50,2022-05-02 12:43:03,36.8104833,-121.7843550,2.0,25.07,219.659,-16.0,-19.3,5.3,0.0,134.0,132.0,140.0,0.0,100.0,-0.06
50,2022-05-02 12:43:03,36.8104833,-121.7843550,2.4,23.56,220.179,-15.2,-18.0,2.4,0.0,128.0,129.0,135.0,0.0,100.0,-0.06
50,2022-05-02 12:43:03,36.8104833,-121.7843550,2.8,38.47,212.905,-20.9,-32.3,-1.8,0.0,125.0,128.0,128.0,0.0,100.0,-0.08
50,2022-05-02 12:43:03,36.8104833,-121.7843550,3.2,17.90,204.417,-7.4,-16.3,-2.0,0.0,120.0,127.0,126.0,0.0,100.0,-0.02
50,2022-05-02 12:43:03,36.8104833,-121.7843550,3.6,28.54,210.069,-14.3,-24.7,-3.8,0.0,118.0,126.0,122.0,0.0,100.0,-0.05
50,2022-05-02 12:43:03,36.8104833,-121.7843550,4.0,15.07,234.728,-12.3,-8.7,2.0,0.0,115.0,120.0,122.0,0.0,100.0,-0.05
50,2022-05-02 12:43:03,36.8104833,-121.7843550,4.4,13.48,236.192,-11.2,-7.5,0.9,0.0,114.0,116.0,119.0,0.0,100.0,-0.05
50,2022-05-02 12:43:03,36.8104833,-121.7843550,4.8,38.92,212.302,-20.8,-32.9,-0.7,0.0,109.0,115.0,111.0,0.0,100.0,-0.07
50,2022-05-02 12:43:03,36.8104833,-121.7843550,5.2,26.61,215.362,-15.4,-21.7,-1.2,0.0,108.0,113.0,109.0,0.0,100.0,-0.06
50,2022-05-02 12:43:03,36.8104833,-121.7843550,5.6,16.85,251.673,-16.0,-5.3,-4.3,0.0,105.0,107.0,106.0,0.0,100.0,-0.07
50,2022-05-02 12:43:03,36.8104833,-121.7843550,6.0,44.76,224.547,-31.4,-31.9,1.2,0.0,100.0,108.0,103.0,0.0,100.0,-0.13
50,2022-05-02 12:43:03,36.8104833,-121.7843550,6.4,26.94,245.433,-24.5,-11.2,5.2,0.0,102.0,106.0,105.0,0.0,100.0,-0.11
50,2022-05-02 12:43:03,36.8104833,-121.7843550,6.8,13.03,221.889,-8.7,-9.7,2.3,0.0,100.0,103.0,96.0,0.0,100.0,-0.03
50,2022-05-02 12:43:03,36.8104833,-121.7843550,7.2,18.42,214.380,-10.4,-15.2,1.5,0.0,97.0,98.0,101.0,0.0,100.0,-0.04
50,2022-05-02 12:43:03,36.8104833,-121.7843550,7.6,21.80,227.603,-16.1,-14.7,-1.8,0.0,98.0,99.0,98.0,0.0,100.0,-0.07
50,2022-05-02 12:43:03,36.8104833,-121.7843550,8.0,14.84,202.590,-5.7,-13.7,3.7,0.0,94.0,96.0,102.0,0.0,100.0,-0.02
50,2022-05-02 12:43:03,36.8104833,-121.7843550,8.4,0.32,180.000,-0.1,-0.3,1.2,0.0,92.0,91.0,100.0,0.0,100.0,-0.0
50,2022-05-02 12:43:03,36.8104833,-121.7843550,8.8,8.30,180.000,-0.1,-8.3,-0.3,0.0,90.0,92.0,98.0,0.0,100.0,0.01
50,2022-05-02 12:43:03,36.8104833,-121.7843550,9.2,11.02,183.641,nan,nan,nan,0.0,94.0,108.0,96.0,0.0,100.0,2147483647.0
50,2022-05-02 12:43:03,36.8104833,-121.7843550,9.6,1.96,75.256,nan,nan,nan,0.0,152.0,156.0,128.0,0.0,100.0,2147483647.0
50,2022-05-02 12:43:03,36.8104833,-121.7843550,10.0,8.10,350.770,nan,nan,nan,0.0,154.0,154.0,150.0,0.0,100.0,2147483647.0
50,2022-05-02 12:43:03,36.8104833,-121.7843550,10.4,6.12,4.686,nan,nan,nan,0.0,154.0,159.0,147.0,0.0,100.0,2147483647.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,0.8,11.76,311.553,-8.8,7.8,4.3,0.0,149.0,150.0,152.0,0.0,100.0,-0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,1.2,3.58,239.859,-3.1,-1.8,9.6,0.0,145.0,146.0,149.0,0.0,100.0,-0.01
51,2022-05-02 12:43:08,36.8104933,-121.7843450,1.6,24.27,214.934,-13.9,-19.9,6.6,0.0,138.0,138.0,143.0,0.0,100.0,-0.07
51,2022-05-02 12:43:08,36.8104933,-121.7843450,2.0,21.71,247.806,-20.1,-8.2,0.9,0.0,133.0,133.0,139.0,0.0,100.0,-0.08
51,2022-05-02 12:43:08,36.8104933,-121.7843450,2.4,12.00,178.568,0.3,-12.0,-1.7,0.0,129.0,128.0,135.0,0.0,100.0,-0.01
51,2022-05-02 12:43:08,36.8104933,-121.7843450,2.8,36.75,183.119,-2.0,-36.7,0.9,0.0,127.0,128.0,132.0,0.0,100.0,-0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,3.2,29.47,194.744,-7.5,-28.5,3.9,0.0,125.0,122.0,127.0,0.0,100.0,-0.05
51,2022-05-02 12:43:08,36.8104933,-121.7843450,3.6,11.95,136.017,8.3,-8.6,1.4,0.0,122.0,120.0,124.0,0.0,100.0,0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,4.0,8.90,171.597,1.3,-8.8,-2.5,0.0,116.0,118.0,120.0,0.0,100.0,-0.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,4.4,14.62,187.465,-1.9,-14.5,2.9,0.0,114.0,115.0,116.0,0.0,100.0,-0.02
51,2022-05-02 12:43:08,36.8104933,-121.7843450,4.8,20.70,179.170,0.3,-20.7,-3.1,0.0,110.0,113.0,113.0,0.0,100.0,-0.01
51,2022-05-02 12:43:08,36.8104933,-121.7843450,5.2,18.98,234.217,-15.4,-11.1,2.7,0.0,111.0,109.0,111.0,0.0,100.0,-0.07
51,2022-05-02 12:43:08,36.8104933,-121.7843450,5.6,19.49,191.540,-3.9,-19.1,3.2,0.0,109.0,109.0,107.0,0.0,100.0,-0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,6.0,9.02,301.399,-7.7,4.7,-0.4,0.0,105.0,105.0,103.0,0.0,100.0,-0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,6.4,5.56,171.724,0.8,-5.5,-1.9,0.0,104.0,103.0,97.0,0.0,100.0,-0.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,6.8,16.05,69.193,15.0,5.7,4.0,0.0,104.0,101.0,99.0,0.0,100.0,0.06
51,2022-05-02 12:43:08,36.8104933,-121.7843450,7.2,20.40,160.233,6.9,-19.2,5.5,0.0,96.0,99.0,99.0,0.0,100.0,0.01
51,2022-05-02 12:43:08,36.8104933,-121.7843450,7.6,11.27,206.338,-5.0,-10.1,-0.9,0.0,96.0,98.0,99.0,0.0,100.0,-0.03
51,2022-05-02 12:43:08,36.8104933,-121.7843450,8.0,19.43,203.663,-7.8,-17.8,0.5,0.0,96.0,93.0,99.0,0.0,100.0,-0.04
51,2022-05-02 12:43:08,36.8104933,-121.7843450,8.4,11.34,279.130,-11.2,1.8,-0.9,0.0,91.0,93.0,100.0,0.0,100.0,-0.04
51,2022-05-02 12:43:08,36.8104933,-121.7843450,8.8,5.69,169.875,1.0,-5.6,3.5,0.0,85.0,92.0,99.0,0.0,100.0,-0.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,9.2,22.05,157.040,nan,nan,nan,0.0,88.0,103.0,98.0,0.0,100.0,2147483647.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,9.6,27.66,183.731,nan,nan,nan,0.0,149.0,153.0,128.0,0.0,100.0,2147483647.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,10.0,0.98,293.963,nan,nan,nan,0.0,158.0,152.0,152.0,0.0,100.0,2147483647.0
51,2022-05-02 12:43:08,36.8104933,-121.7843450,10.4,2.86,306.469,nan,nan,nan,0.0,158.0,154.0,153.0,0.0,100.0,2147483647.0
52,2022-05-02 12:43:13,36.8105033,-121.7843550,0.8,17.61,223.850,-12.2,-12.7,2.1,0.0,153.0,160.0,155.0,0.0,100.0,-0.1
52,2022-05-02 12:43:13,36.8105033,-121.7843550,1.2,15.34,212.758,-8.3,-12.9,1.4,0.0,148.0,153.0,146.0,0.0,100.0,-0.09
52,2022-05-02 12:43:13,36.8105033,-121.7843550,1.6,21.24,230.540,-16.4,-13.5,6.3,0.0,145.0,147.0,142.0,0.0,100.0,-0.12
52,2022-05-02 12:43:13,36.8105033,-121.7843550,2.0,17.59,192.140,-3.7,-17.2,-3.6,0.0,138.0,133.0,138.0,0.0,100.0,-0.11
52,2022-05-02 12:43:13,36.8105033,-121.7843550,2.4,16.47,174.774,1.5,-16.4,2.3,0.0,130.0,126.0,134.0,0.0,100.0,-0.09
52,2022-05-02 12:43:13,36.8105033,-121.7843550,2.8,27.30,225.891,-19.6,-19.0,1.2,0.0,126.0,124.0,133.0,0.0,100.0,-0.16
52,2022-05-02 12:43:13,36.8105033,-121.7843550,3.2,16.47,201.737,-6.1,-15.3,-0.7,0.0,124.0,120.0,128.0,0.0,100.0,-0.1
52,2022-05-02 12:43:13,36.8105033,-121.7843550,3.6,14.16,188.531,-2.1,-14.0,2.9,0.0,120.0,119.0,123.0,0.0,100.0,-0.08
52,2022-05-02 12:43:13,36.8105033,-121.7843550,4.0,18.47,137.413,12.5,-13.6,4.6,0.0,118.0,117.0,121.0,0.0,100.0,-0.04
52,2022-05-02 12:43:13,36.8105033,-121.7843550,4.4,18.09,193.422,-4.2,-17.6,6.1,0.0,116.0,117.0,121.0,0.0,100.0,-0.11
52,2022-05-02 12:43:13,36.8105033,-121.7843550,4.8,13.02,183.521,-0.8,-13.0,1.5,0.0,111.0,111.0,114.0,0.0,100.0,-0.07
52,2022-05-02 12:43:13,36.8105033,-121.7843550,5.2,20.19,192.590,-4.4,-19.7,-1.4,0.0,109.0,107.0,107.0,0.0,100.0,-0.12
52,2022-05-02 12:43:13,36.8105033,-121.7843550,5.6,13.46,154.006,5.9,-12.1,7.1,0.0,109.0,106.0,109.0,0.0,100.0,-0.05
52,2022-05-02 12:43:13,36.8105033,-121.7843550,6.0,23.21,236.241,-19.3,-12.9,3.0,0.0,104.0,105.0,104.0,0.0,100.0,-0.12
52,2022-05-02 12:43:13,36.8105033,-121.7843550,6.4,10.73,201.306,-3.9,-10.0,-0.6,0.0,103.0,104.0,99.0,0.0,100.0,-0.07
52,2022-05-02 12:43:13,36.8105033,-121.7843550,6.8,12.90,181.332,-0.3,-12.9,-0.2,0.0,98.0,98.0,100.0,0.0,100.0,-0.07
52,2022-05-02 12:43:13,36.8105033,-121.7843550,7.2,4.42,174.806,0.4,-4.4,7.7,0.0,94.0,98.0,100.0,0.0,100.0,-0.02
52,2022-05-02 12:43:13,36.8105033,-121.7843550,7.6,17.74,307.903,-14.0,10.9,-0.3,0.0,92.0,98.0,98.0,0.0,100.0,0.03
52,2022-05-02 12:43:13,36.8105033,-121.7843550,8.0,15.44,118.225,13.6,-7.3,-0.9,0.0,90.0,95.0,99.0,0.0,100.0,-0.01
52,2022-05-02 12:43:13,36.8105033,-121.7843550,8.4,16.75,209.320,-8.2,-14.6,4.2,0.0,89.0,92.0,97.0,0.0,100.0,-0.1
52,2022-05-02 12:43:13,36.8105033,-121.7843550,8.8,9.96,199.344,-3.3,-9.4,1.7,0.0,89.0,92.0,95.0,0.0,100.0,-0.06
52,2022-05-02 12:43:13,36.8105033,-121.7843550,9.2,9.49,212.518,nan,nan,nan,0.0,89.0,95.0,92.0,0.0,100.0,2147483647.0
52,2022-05-02 12:43:13,36.8105033,-121.7843550,9.6,0.85,315.000,nan,nan,nan,0.0,135.0,145.0,121.0,0.0,100.0,2147483647.0
52,2022-05-02 12:43:13,36.8105033,-121.7843550,10.0,5.51,355.840,nan,nan,nan,0.0,146.0,154.0,157.0,0.0,100.0,2147483647.0
52,2022-05-02 12:43:13,36.8105033,-121.7843550,10.4,13.20,307.304,nan,nan,nan,0.0,146.0,153.0,158.0,0.0,100.0,2147483647.0
53,2022-05-02 12:43:18,36.8105133,-121.7843717,0.8,22.69,218.739,-14.2,-17.7,-1.8,0.0,150.0,153.0,160.0,0.0,100.0,-0.14
53,2022-05-02 12:43:18,36.8105133,-121.7843717,1.2,17.18,225.236,-12.2,-12.1,-3.2,0.0,148.0,153.0,154.0,0.0,100.0,-0.1
53,2022-05-02 12:43:18,36.8105133,-121.7843717,1.6,20.24,266.318,-20.2,-1.3,-1.4,0.0,139.0,144.0,144.0,0.0,100.0,-0.06
53,2022-05-02 12:43:18,36.8105133,-121.7843717,2.0,23.33,225.000,-16.5,-16.5,-0.3,0.0,134.0,134.0,137.0,0.0,100.0,-0.14
53,2022-05-02 12:43:18,36.8105133,-121.7843717,2.4,27.22,267.684,-27.2,-1.1,-2.9,0.0,131.0,131.0,133.0,0.0,100.0,-0.07
53,2022-05-02 12:43:18,36.8105133,-121.7843717,2.8,20.31,222.805,-13.8,-14.9,-2.9,0.0,127.0,127.0,133.0,0.0,100.0,-0.13
53,2022-05-02 12:43:18,36.8105133,-121.7843717,3.2,30.54,235.269,-25.1,-17.4,-2.7,0.0,125.0,126.0,128.0,0.0,100.0,-0.17
53,2022-05-02 12:43:18,36.8105133,-121.7843717,3.6,10.17,219.012,-6.4,-7.9,-2.6,0.0,119.0,118.0,122.0,0.0,100.0,-0.06
53,2022-05-02 12:43:18,36.8105133,-121.7843717,4.0,27.61,220.151,-17.8,-21.1,-0.9,0.0,117.0,116.0,119.0,0.0,100.0,-0.17
53,2022-05-02 12:43:18,36.8105133,-121.7843717,4.4,37.39,243.298,-33.4,-16.8,1.5,0.0,113.0,114.0,118.0,0.0,100.0,-0.18
53,2022-05-02 12:43:18,36.8105133,-121.7843717,4.8,16.74,265.890,-16.7,-1.2,-1.5,0.0,111.0,112.0,115.0,0.0,100.0,-0.05
53,2022-05-02 12:43:18,36.8105133,-121.7843717,5.2,28.35,212.905,-15.4,-23.8,2.2,0.0,109.0,107.0,113.0,0.0,100.0,-0.18
53,2022-05-02 12:43:18,36.8105133,-121.7843717,5.6,31.52,239.286,-27.1,-16.1,-2.1,0.0,106.0,105.0,109.0,0.0,100.0,-0.16
53,2022-05-02 12:43:18,36.8105133,-121.7843717,6.0,18.98,222.010,-12.7,-14.1,-5.6,0.0,102.0,102.0,102.0,0.0,100.0,-0.12
53,2022-05-02 12:43:18,36.8105133,-121.7843717,6.4,10.91,206.095,-4.8,-9.8,-1.8,0.0,102.0,100.0,102.0,0.0,100.0,-0.07
53,2022-05-02 12:43:18,36.8105133,-121.7843717,6.8,11.96,237.639,-10.1,-6.4,-5.8,0.0,99.0,102.0,103.0,0.0,100.0,-0.06
53,2022-05-02 12:43:18,36.8105133,-121.7843717,7.2,20.20,185.682,-2.0,-20.1,-1.3,0.0,95.0,100.0,100.0,0.0,100.0,-0.13
53,2022-05-02 12:43:18,36.8105133,-121.7843717,7.6,13.51,128.991,10.5,-8.5,-0.2,0.0,97.0,93.0,100.0,0.0,100.0,-0.03
53,2022-05-02 12:43:18,36.8105133,-121.7843717,8.0,9.69,226.254,-7.0,-6.7,2.9,0.0,91.0,93.0,100.0,0.0,100.0,-0.06
53,2022-05-02 12:43:18,36.8105133,-121.7843717,8.4,13.32,112.521,12.3,-5.1,-3.7,0.0,88.0,93.0,92.0,0.0,100.0,-0.0
53,2022-05-02 12:43:18,36.8105133,-121.7843717,8.8,21.38,198.265,-6.7,-20.3,-4.6,0.0,87.0,89.0,90.0,0.0,100.0,-0.14
53,2022-05-02 12:43:18,36.8105133,-121.7843717,9.2,17.51,276.557,nan,nan,nan,0.0,88.0,91.0,86.0,0.0,100.0,2147483647.0
53,2022-05-02 12:43:18,36.8105133,-121.7843717,9.6,17.48,215.690,nan,nan,nan,0.0,131.0,119.0,112.0,0.0,100.0,2147483647.0
53,2022-05-02 12:43:18,36.8105133,-121.7843717,10.0,4.16,155.898,nan,nan,nan,0.0,154.0,152.0,160.0,0.0,100.0,2147483647.0
53,2022-05-02 12:43:18,36.8105133,-121.7843717,10.4,3.83,250.145,nan,nan,nan,0.0,154.0,149.0,160.0,0.0,100.0,2147483647.0
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,0.8,27.96,235.344,-23.0,-15.9,-2.4,0.0,152.0,156.0,156.0,0.0,100.0,-0.14
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,1.2,17.14,250.931,-16.2,-5.6,-1.3,0.0,144.0,150.0,149.0,0.0,100.0,-0.07
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,1.6,27.31,222.923,-18.6,-20.0,2.4,0.0,142.0,143.0,147.0,0.0,100.0,-0.15
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,2.0,6.49,260.248,-6.4,-1.1,3.4,0.0,136.0,137.0,139.0,0.0,100.0,-0.02
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,2.4,15.28,252.870,-14.6,-4.5,7.8,0.0,132.0,133.0,134.0,0.0,100.0,-0.06
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,2.8,12.46,202.655,-4.8,-11.5,0.6,0.0,132.0,127.0,129.0,0.0,100.0,-0.07
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,3.2,7.76,187.400,-1.0,-7.7,1.4,0.0,127.0,122.0,124.0,0.0,100.0,-0.04
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,3.6,28.39,222.287,-19.1,-21.0,-1.5,0.0,122.0,118.0,121.0,0.0,100.0,-0.15
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,4.0,21.85,224.815,-15.4,-15.5,4.1,0.0,118.0,121.0,117.0,0.0,100.0,-0.12
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,4.4,28.54,221.734,-19.0,-21.3,1.6,0.0,114.0,118.0,116.0,0.0,100.0,-0.16
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,4.8,23.63,223.285,-16.2,-17.2,2.8,0.0,112.0,113.0,115.0,0.0,100.0,-0.13
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,5.2,27.93,225.435,-19.9,-19.6,-1.0,0.0,108.0,112.0,112.0,0.0,100.0,-0.15
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,5.6,16.15,241.531,-14.2,-7.7,6.5,0.0,108.0,108.0,106.0,0.0,100.0,-0.08
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,6.0,26.22,214.902,-15.0,-21.5,-0.9,0.0,108.0,102.0,107.0,0.0,100.0,-0.14
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,6.4,23.69,209.595,-11.7,-20.6,-1.3,0.0,107.0,102.0,106.0,0.0,100.0,-0.13
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,6.8,21.68,211.417,-11.3,-18.5,-1.2,0.0,103.0,98.0,103.0,0.0,100.0,-0.12
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,7.2,33.32,206.565,-14.9,-29.8,4.9,0.0,98.0,97.0,102.0,0.0,100.0,-0.18
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,7.6,25.41,207.675,-11.8,-22.5,2.9,0.0,97.0,94.0,97.0,0.0,100.0,-0.14
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,8.0,23.53,199.359,-7.8,-22.2,-2.2,0.0,92.0,95.0,93.0,0.0,100.0,-0.13
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,8.4,31.76,183.430,-1.9,-31.7,-0.6,0.0,89.0,92.0,89.0,0.0,100.0,-0.15
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,8.8,21.68,189.289,-3.5,-21.4,2.7,0.0,87.0,94.0,89.0,0.0,100.0,-0.11
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,9.2,25.22,212.367,nan,nan,nan,0.0,87.0,94.0,91.0,0.0,100.0,2147483647.0
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,9.6,14.87,34.866,nan,nan,nan,0.0,136.0,111.0,116.0,0.0,100.0,2147483647.0
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,10.0,5.02,224.193,nan,nan,nan,0.0,162.0,155.0,159.0,0.0,100.0,2147483647.0
54,2022-05-02 12:43:23,36.81052329999999,-121.7843767,10.4,5.32,174.611,nan,nan,nan,0.0,163.0,154.0,160.0,0.0,100.0,2147483647.0
55,2022-05-02 12:43:28,36.81053,-121.7843817,0.8,18.73,194.853,-4.8,-18.1,8.9,0.0,153.0,147.0,154.0,0.0,100.0,-0.08
55,2022-05-02 12:43:28,36.81053,-121.7843817,1.2,19.59,210.362,-9.9,-16.9,2.8,0.0,148.0,146.0,152.0,0.0,100.0,-0.09
55,2022-05-02 12:43:28,36.81053,-121.7843817,1.6,17.24,277.331,-17.1,2.2,5.7,0.0,139.0,143.0,144.0,0.0,100.0,-0.03
55,2022-05-02 12:43:28,36.81053,-121.7843817,2.0,12.60,196.133,-3.5,-12.1,1.3,0.0,140.0,141.0,139.0,0.0,100.0,-0.06
55,2022-05-02 12:43:28,36.81053,-121.7843817,2.4,21.54,201.801,-8.0,-20.0,3.4,0.0,136.0,133.0,137.0,0.0,100.0,-0.1
55,2022-05-02 12:43:28,36.81053,-121.7843817,2.8,28.30,247.785,-26.2,-10.7,2.6,0.0,125.0,128.0,131.0,0.0,100.0,-0.11
55,2022-05-02 12:43:28,36.81053,-121.7843817,3.2,13.25,250.608,-12.5,-4.4,0.4,0.0,120.0,124.0,127.0,0.0,100.0,-0.05
