profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
54,2022-04-25 11:56:32,36.81178,-121.7816300,1.0,13.91,18.435,4.4,13.2,-1.0,0.0,165.0,178.0,172.0,0.0,100.0,0.11
54,2022-04-25 11:56:32,36.81178,-121.7816300,1.6,11.80,269.514,-11.8,-0.1,-3.5,0.0,160.0,168.0,163.0,0.0,100.0,-0.03
54,2022-04-25 11:56:32,36.81178,-121.7816300,2.2,11.73,230.882,nan,nan,nan,0.0,201.0,200.0,207.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,2.8,6.29,197.571,nan,nan,nan,0.0,216.0,215.0,203.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,3.4,7.81,320.194,nan,nan,nan,0.0,113.0,99.0,113.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,4.0,10.55,242.949,nan,nan,nan,0.0,114.0,116.0,119.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,4.6,27.20,204.775,nan,nan,nan,0.0,113.0,103.0,105.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,5.2,13.23,249.647,nan,nan,nan,0.0,104.0,103.0,101.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,5.8,13.72,239.323,nan,nan,nan,0.0,95.0,98.0,86.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,6.4,16.21,231.009,nan,nan,nan,0.0,75.0,75.0,69.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,7.0,16.19,207.989,nan,nan,nan,0.0,66.0,64.0,57.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,7.6,16.28,205.463,nan,nan,nan,0.0,59.0,59.0,58.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,8.2,12.19,246.801,nan,nan,nan,0.0,57.0,57.0,58.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,8.8,24.71,213.111,nan,nan,nan,0.0,56.0,54.0,57.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,9.4,42.78,261.396,nan,nan,nan,0.0,49.0,46.0,54.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,10.0,20.62,228.736,nan,nan,nan,0.0,45.0,43.0,48.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,10.6,31.03,221.342,nan,nan,nan,0.0,41.0,41.0,46.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,11.2,49.17,239.576,nan,nan,nan,0.0,38.0,38.0,42.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,11.8,75.80,212.118,nan,nan,nan,0.0,36.0,35.0,40.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,12.4,40.23,189.298,nan,nan,nan,0.0,35.0,34.0,37.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,13.0,45.96,193.462,nan,nan,nan,0.0,34.0,32.0,35.0,0.0,100.0,2147483647.0
54,2022-04-25 11:56:32,36.81178,-121.7816300,13.6,83.31,204.842,nan,nan,nan,0.0,32.0,31.0,33.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,1.0,5.77,75.964,5.6,1.4,2.8,0.0,164.0,168.0,167.0,0.0,100.0,0.03
55,2022-04-25 11:56:37,36.8117967,-121.7816500,1.6,13.78,195.146,-3.6,-13.3,5.5,0.0,155.0,165.0,161.0,0.0,100.0,-0.18
55,2022-04-25 11:56:37,36.8117967,-121.7816500,2.2,13.92,129.753,nan,nan,nan,0.0,154.0,201.0,179.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,2.8,14.37,141.216,nan,nan,nan,0.0,175.0,207.0,217.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,3.4,7.16,138.965,nan,nan,nan,0.0,208.0,123.0,129.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,4.0,17.89,214.756,nan,nan,nan,0.0,119.0,119.0,122.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,4.6,17.68,135.917,nan,nan,nan,0.0,107.0,104.0,98.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,5.2,3.31,154.983,nan,nan,nan,0.0,88.0,102.0,88.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,5.8,9.18,172.488,nan,nan,nan,0.0,84.0,98.0,86.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,6.4,20.89,207.669,nan,nan,nan,0.0,93.0,76.0,67.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,7.0,29.36,220.580,nan,nan,nan,0.0,93.0,63.0,55.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,7.6,20.08,168.802,nan,nan,nan,0.0,68.0,55.0,47.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,8.2,12.68,173.660,nan,nan,nan,0.0,54.0,53.0,45.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,8.8,33.61,196.062,nan,nan,nan,0.0,52.0,54.0,47.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,9.4,28.27,228.585,nan,nan,nan,0.0,51.0,51.0,48.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,10.0,17.61,133.390,nan,nan,nan,0.0,52.0,44.0,46.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,10.6,19.41,181.476,nan,nan,nan,0.0,49.0,42.0,43.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,11.2,28.54,86.787,nan,nan,nan,0.0,45.0,38.0,39.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,11.8,29.26,93.527,nan,nan,nan,0.0,42.0,36.0,37.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,12.4,50.91,74.271,nan,nan,nan,0.0,38.0,34.0,34.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,13.0,39.80,80.017,nan,nan,nan,0.0,34.0,32.0,32.0,0.0,100.0,2147483647.0
55,2022-04-25 11:56:37,36.8117967,-121.7816500,13.6,91.77,71.841,nan,nan,nan,0.0,32.0,31.0,31.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,1.0,40.56,27.134,18.5,36.1,-1.2,0.0,165.0,163.0,160.0,0.0,100.0,0.4
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,1.6,27.39,4.607,2.2,27.3,-8.4,0.0,154.0,154.0,158.0,0.0,100.0,0.32
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,2.2,16.71,2.058,0.6,16.7,-4.9,0.0,147.0,158.0,151.0,0.0,100.0,0.2
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,2.8,9.25,128.853,nan,nan,nan,0.0,150.0,216.0,196.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,3.4,12.98,146.310,nan,nan,nan,0.0,218.0,184.0,203.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,4.0,14.01,133.264,nan,nan,nan,0.0,147.0,107.0,116.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,4.6,2.62,353.418,nan,nan,nan,0.0,102.0,104.0,108.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,5.2,12.52,71.854,nan,nan,nan,0.0,87.0,94.0,81.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,5.8,8.30,102.529,nan,nan,nan,0.0,71.0,104.0,78.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,6.4,17.13,187.042,nan,nan,nan,0.0,98.0,102.0,85.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,7.0,5.02,77.347,nan,nan,nan,0.0,108.0,80.0,69.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,7.6,11.85,84.674,nan,nan,nan,0.0,82.0,61.0,56.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,8.2,26.34,189.176,nan,nan,nan,0.0,59.0,54.0,51.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,8.8,6.22,135.000,nan,nan,nan,0.0,50.0,53.0,46.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,9.4,20.36,285.675,nan,nan,nan,0.0,47.0,57.0,49.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,10.0,9.04,117.699,nan,nan,nan,0.0,53.0,53.0,50.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,10.6,18.23,128.316,nan,nan,nan,0.0,55.0,44.0,49.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,11.2,16.32,153.435,nan,nan,nan,0.0,50.0,41.0,46.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,11.8,14.45,145.430,nan,nan,nan,0.0,45.0,39.0,42.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,12.4,25.50,90.674,nan,nan,nan,0.0,42.0,37.0,38.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,13.0,14.09,99.395,nan,nan,nan,0.0,39.0,36.0,38.0,0.0,100.0,2147483647.0
56,2022-04-25 11:56:42,36.811806700000005,-121.7816600,13.6,38.34,122.322,nan,nan,nan,0.0,36.0,33.0,36.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,1.0,33.79,4.074,2.4,33.7,0.3,0.0,168.0,169.0,171.0,0.0,100.0,0.35
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,1.6,39.42,358.255,-1.2,39.4,-2.4,0.0,157.0,157.0,157.0,0.0,100.0,0.42
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,2.2,19.72,6.404,2.2,19.6,-4.3,0.0,148.0,150.0,151.0,0.0,100.0,0.2
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,2.8,22.38,351.001,nan,nan,nan,0.0,159.0,187.0,163.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,3.4,14.62,350.151,nan,nan,nan,0.0,207.0,220.0,217.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,4.0,21.45,125.320,nan,nan,nan,0.0,178.0,111.0,127.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,4.6,16.08,323.344,nan,nan,nan,0.0,98.0,107.0,112.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,5.2,9.39,71.372,nan,nan,nan,0.0,101.0,84.0,82.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,5.8,9.75,5.886,nan,nan,nan,0.0,74.0,80.0,65.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,6.4,9.84,37.569,nan,nan,nan,0.0,64.0,111.0,82.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,7.0,2.82,276.116,nan,nan,nan,0.0,98.0,101.0,89.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,7.6,15.53,183.691,nan,nan,nan,0.0,98.0,76.0,66.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,8.2,6.69,260.538,nan,nan,nan,0.0,68.0,63.0,52.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,8.8,17.85,24.842,nan,nan,nan,0.0,56.0,50.0,44.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,9.4,11.76,334.306,nan,nan,nan,0.0,42.0,50.0,42.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,10.0,20.96,285.495,nan,nan,nan,0.0,38.0,59.0,47.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,10.6,8.99,331.440,nan,nan,nan,0.0,49.0,58.0,49.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,11.2,13.50,323.130,nan,nan,nan,0.0,51.0,53.0,47.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,11.8,12.45,313.698,nan,nan,nan,0.0,46.0,47.0,44.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,12.4,8.61,358.002,nan,nan,nan,0.0,42.0,41.0,40.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,13.0,20.60,36.314,nan,nan,nan,0.0,38.0,38.0,37.0,0.0,100.0,2147483647.0
57,2022-04-25 11:56:47,36.811820000000004,-121.7816767,13.6,58.02,12.240,nan,nan,nan,0.0,37.0,36.0,36.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,1.0,22.29,344.655,-5.9,21.5,-3.1,0.0,163.0,166.0,172.0,0.0,100.0,0.22
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,1.6,26.19,20.095,9.0,24.6,2.4,0.0,161.0,158.0,161.0,0.0,100.0,0.21
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,2.2,29.87,7.696,4.0,29.6,3.5,0.0,149.0,154.0,150.0,0.0,100.0,0.27
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,2.8,13.33,3.871,nan,nan,nan,0.0,153.0,173.0,157.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,3.4,7.67,164.876,nan,nan,nan,0.0,220.0,218.0,216.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,4.0,4.90,88.831,nan,nan,nan,0.0,184.0,128.0,137.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,4.6,22.50,328.076,nan,nan,nan,0.0,96.0,106.0,103.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,5.2,9.66,254.381,nan,nan,nan,0.0,96.0,86.0,83.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,5.8,12.80,294.963,nan,nan,nan,0.0,76.0,77.0,63.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,6.4,15.13,187.595,nan,nan,nan,0.0,75.0,94.0,70.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,7.0,24.65,257.824,nan,nan,nan,0.0,103.0,103.0,94.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,7.6,29.60,269.613,nan,nan,nan,0.0,94.0,82.0,75.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,8.2,10.60,243.677,nan,nan,nan,0.0,67.0,64.0,54.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,8.8,15.18,6.049,nan,nan,nan,0.0,55.0,55.0,43.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,9.4,46.29,33.724,nan,nan,nan,0.0,46.0,46.0,38.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,10.0,44.01,9.548,nan,nan,nan,0.0,42.0,45.0,37.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,10.6,20.48,68.822,nan,nan,nan,0.0,47.0,49.0,44.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,11.2,15.78,288.090,nan,nan,nan,0.0,51.0,46.0,49.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,11.8,16.05,134.748,nan,nan,nan,0.0,48.0,43.0,43.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,12.4,31.83,130.797,nan,nan,nan,0.0,44.0,40.0,40.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,13.0,4.30,92.663,nan,nan,nan,0.0,40.0,36.0,37.0,0.0,100.0,2147483647.0
58,2022-04-25 11:56:52,36.811831700000006,-121.7816917,13.6,20.67,13.431,nan,nan,nan,0.0,36.0,35.0,34.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,1.0,40.79,8.885,6.3,40.3,-1.7,0.0,173.0,168.0,172.0,0.0,100.0,0.41
59,2022-04-25 11:56:57,36.8118433,-121.7817100,1.6,17.98,11.872,3.7,17.6,0.2,0.0,158.0,155.0,162.0,0.0,100.0,0.17
59,2022-04-25 11:56:57,36.8118433,-121.7817100,2.2,28.22,25.839,12.3,25.4,-3.4,0.0,151.0,150.0,154.0,0.0,100.0,0.22
59,2022-04-25 11:56:57,36.8118433,-121.7817100,2.8,25.22,13.761,nan,nan,nan,0.0,145.0,143.0,150.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,3.4,9.20,17.057,nan,nan,nan,0.0,187.0,206.0,216.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,4.0,15.67,33.284,nan,nan,nan,0.0,217.0,164.0,148.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,4.6,10.31,272.224,nan,nan,nan,0.0,92.0,95.0,108.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,5.2,10.00,30.669,nan,nan,nan,0.0,94.0,91.0,81.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,5.8,19.45,9.172,nan,nan,nan,0.0,71.0,76.0,66.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,6.4,10.87,353.660,nan,nan,nan,0.0,56.0,66.0,68.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,7.0,3.61,41.633,nan,nan,nan,0.0,68.0,104.0,89.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,7.6,17.79,338.916,nan,nan,nan,0.0,104.0,104.0,73.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,8.2,12.80,203.962,nan,nan,nan,0.0,81.0,70.0,55.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,8.8,9.75,298.142,nan,nan,nan,0.0,55.0,55.0,45.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,9.4,4.87,19.179,nan,nan,nan,0.0,44.0,45.0,41.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,10.0,12.96,41.560,nan,nan,nan,0.0,37.0,36.0,39.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,10.6,44.55,279.822,nan,nan,nan,0.0,35.0,45.0,42.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,11.2,20.15,266.016,nan,nan,nan,0.0,45.0,56.0,48.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,11.8,9.63,317.526,nan,nan,nan,0.0,47.0,50.0,48.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,12.4,1.87,254.476,nan,nan,nan,0.0,45.0,44.0,45.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,13.0,9.50,81.529,nan,nan,nan,0.0,42.0,39.0,41.0,0.0,100.0,2147483647.0
59,2022-04-25 11:56:57,36.8118433,-121.7817100,13.6,16.51,41.317,nan,nan,nan,0.0,38.0,37.0,39.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,1.0,43.65,350.905,-6.9,43.1,-1.7,0.0,170.0,169.0,173.0,0.0,100.0,0.39
60,2022-04-25 11:57:02,36.811855,-121.7817267,1.6,43.29,9.441,7.1,42.7,-2.1,0.0,160.0,158.0,163.0,0.0,100.0,0.33
60,2022-04-25 11:57:02,36.811855,-121.7817267,2.2,32.20,355.547,-2.5,32.1,-3.7,0.0,153.0,145.0,153.0,0.0,100.0,0.28
60,2022-04-25 11:57:02,36.811855,-121.7817267,2.8,38.80,326.883,-21.2,32.5,-9.4,0.0,141.0,146.0,153.0,0.0,100.0,0.36
60,2022-04-25 11:57:02,36.811855,-121.7817267,3.4,10.32,16.327,nan,nan,nan,0.0,146.0,211.0,221.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,4.0,6.56,111.477,nan,nan,nan,0.0,216.0,178.0,169.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,4.6,20.10,0.000,nan,nan,nan,0.0,117.0,99.0,103.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,5.2,1.00,0.000,nan,nan,nan,0.0,89.0,93.0,82.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,5.8,24.44,55.335,nan,nan,nan,0.0,67.0,77.0,64.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,6.4,20.54,67.681,nan,nan,nan,0.0,55.0,62.0,72.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,7.0,8.51,250.074,nan,nan,nan,0.0,49.0,97.0,96.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,7.6,2.20,129.472,nan,nan,nan,0.0,88.0,105.0,79.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,8.2,10.43,302.471,nan,nan,nan,0.0,106.0,75.0,56.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,8.8,17.40,297.743,nan,nan,nan,0.0,65.0,57.0,45.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,9.4,19.50,30.510,nan,nan,nan,0.0,46.0,44.0,39.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,10.0,28.59,6.628,nan,nan,nan,0.0,36.0,36.0,37.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,10.6,45.60,270.628,nan,nan,nan,0.0,34.0,40.0,45.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,11.2,51.02,275.286,nan,nan,nan,0.0,35.0,53.0,49.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,11.8,14.22,74.497,nan,nan,nan,0.0,50.0,52.0,48.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,12.4,3.55,21.501,nan,nan,nan,0.0,49.0,44.0,48.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,13.0,18.05,12.804,nan,nan,nan,0.0,43.0,38.0,43.0,0.0,100.0,2147483647.0
60,2022-04-25 11:57:02,36.811855,-121.7817267,13.6,23.85,39.898,nan,nan,nan,0.0,40.0,38.0,38.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,1.0,29.93,13.526,7.0,29.1,-0.8,0.0,172.0,171.0,170.0,0.0,100.0,0.28
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,1.6,27.49,340.444,-9.2,25.9,0.4,0.0,159.0,158.0,159.0,0.0,100.0,0.29
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,2.2,34.22,349.051,-6.5,33.6,2.2,0.0,150.0,147.0,153.0,0.0,100.0,0.36
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,2.8,22.69,11.954,4.7,22.2,0.6,0.0,145.0,144.0,152.0,0.0,100.0,0.21
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,3.4,3.51,70.017,nan,nan,nan,0.0,140.0,167.0,181.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,4.0,14.40,229.787,nan,nan,nan,0.0,218.0,207.0,205.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,4.6,14.65,218.904,nan,nan,nan,0.0,107.0,78.0,90.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,5.2,11.86,233.227,nan,nan,nan,0.0,65.0,70.0,88.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,5.8,12.61,92.726,nan,nan,nan,0.0,61.0,66.0,61.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,6.4,23.12,58.441,nan,nan,nan,0.0,58.0,72.0,47.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,7.0,9.71,290.487,nan,nan,nan,0.0,42.0,55.0,66.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,7.6,30.50,253.229,nan,nan,nan,0.0,79.0,108.0,105.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,8.2,19.19,279.904,nan,nan,nan,0.0,106.0,84.0,77.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,8.8,19.11,241.557,nan,nan,nan,0.0,61.0,53.0,49.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,9.4,25.37,284.146,nan,nan,nan,0.0,44.0,43.0,39.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,10.0,48.57,32.643,nan,nan,nan,0.0,39.0,36.0,33.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,10.6,39.70,359.567,nan,nan,nan,0.0,33.0,32.0,33.0,0.0,100.0,2147483647.0
61,2022-04-25 11:57:07,36.811865000000004,-121.7817383,11.2,87.98,255.048,nan,nan,nan,0.0,32.0,41.0,44.0,0.0,100.0,2147483647.0
