profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
43,2022-05-09 14:31:53,36.8105183,-121.7842500,8.4,20.15,218.349,nan,nan,nan,0.0,141.0,145.0,123.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,8.9,3.80,358.493,nan,nan,nan,0.0,165.0,161.0,158.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,9.4,4.16,62.819,nan,nan,nan,0.0,184.0,177.0,177.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,9.9,10.39,11.094,nan,nan,nan,0.0,89.0,78.0,124.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,10.4,8.67,168.690,nan,nan,nan,0.0,42.0,45.0,57.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,10.9,22.23,74.338,nan,nan,nan,0.0,35.0,37.0,41.0,0.0,100.0,2147483647.0
43,2022-05-09 14:31:53,36.8105183,-121.7842500,11.4,122.61,89.159,nan,nan,nan,0.0,32.0,34.0,36.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,0.9,4.92,293.963,-4.5,2.0,-2.7,0.0,147.0,141.0,146.0,0.0,100.0,-0.02
44,2022-05-09 14:31:58,36.8105317,-121.7842617,1.4,24.22,219.472,-15.4,-18.7,-5.6,0.0,139.0,137.0,142.0,0.0,100.0,-0.25
44,2022-05-09 14:31:58,36.8105317,-121.7842617,1.9,23.15,227.976,-17.2,-15.5,-2.9,0.0,132.0,130.0,135.0,0.0,100.0,-0.25
44,2022-05-09 14:31:58,36.8105317,-121.7842617,2.4,15.88,204.952,-6.7,-14.4,-4.7,0.0,127.0,122.0,126.0,0.0,100.0,-0.15
44,2022-05-09 14:31:58,36.8105317,-121.7842617,2.9,7.91,2.899,0.4,7.9,-0.5,0.0,120.0,116.0,118.0,0.0,100.0,0.06
44,2022-05-09 14:31:58,36.8105317,-121.7842617,3.4,7.47,69.624,7.0,2.6,-3.4,0.0,113.0,114.0,115.0,0.0,100.0,0.07
44,2022-05-09 14:31:58,36.8105317,-121.7842617,3.9,5.74,157.457,2.2,-5.3,-0.5,0.0,112.0,108.0,114.0,0.0,100.0,-0.02
44,2022-05-09 14:31:58,36.8105317,-121.7842617,4.4,7.34,207.613,-3.4,-6.5,-5.6,0.0,108.0,105.0,107.0,0.0,100.0,-0.07
44,2022-05-09 14:31:58,36.8105317,-121.7842617,4.9,25.60,214.497,-14.5,-21.1,-0.2,0.0,102.0,100.0,102.0,0.0,100.0,-0.26
44,2022-05-09 14:31:58,36.8105317,-121.7842617,5.4,15.36,257.593,-15.0,-3.3,-1.3,0.0,100.0,96.0,100.0,0.0,100.0,-0.14
44,2022-05-09 14:31:58,36.8105317,-121.7842617,5.9,17.85,249.331,-16.7,-6.3,-7.0,0.0,96.0,93.0,94.0,0.0,100.0,-0.18
44,2022-05-09 14:31:58,36.8105317,-121.7842617,6.4,7.45,194.783,-1.9,-7.2,-4.9,0.0,93.0,92.0,91.0,0.0,100.0,-0.07
44,2022-05-09 14:31:58,36.8105317,-121.7842617,6.9,3.80,144.637,2.2,-3.1,-2.4,0.0,88.0,92.0,88.0,0.0,100.0,-0.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,7.4,8.76,196.574,-2.5,-8.4,-3.2,0.0,83.0,88.0,87.0,0.0,100.0,-0.08
44,2022-05-09 14:31:58,36.8105317,-121.7842617,7.9,10.60,268.379,-10.6,-0.3,-7.3,0.0,80.0,83.0,84.0,0.0,100.0,-0.09
44,2022-05-09 14:31:58,36.8105317,-121.7842617,8.4,19.86,199.712,nan,nan,nan,0.0,139.0,130.0,109.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,8.9,8.89,39.063,nan,nan,nan,0.0,171.0,163.0,166.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,9.4,7.78,110.298,nan,nan,nan,0.0,186.0,176.0,178.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,9.9,11.42,161.089,nan,nan,nan,0.0,91.0,111.0,144.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,10.4,15.93,61.504,nan,nan,nan,0.0,44.0,50.0,62.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,10.9,36.53,58.660,nan,nan,nan,0.0,35.0,37.0,42.0,0.0,100.0,2147483647.0
44,2022-05-09 14:31:58,36.8105317,-121.7842617,11.4,90.85,77.800,nan,nan,nan,0.0,34.0,34.0,37.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,0.9,25.68,245.131,-23.3,-10.8,1.3,0.0,140.0,139.0,145.0,0.0,100.0,-0.26
45,2022-05-09 14:32:03,36.8105517,-121.7842767,1.4,20.62,242.565,-18.3,-9.5,-5.8,0.0,134.0,136.0,141.0,0.0,100.0,-0.21
45,2022-05-09 14:32:03,36.8105517,-121.7842767,1.9,31.34,258.403,-30.7,-6.3,0.6,0.0,126.0,127.0,134.0,0.0,100.0,-0.3
45,2022-05-09 14:32:03,36.8105517,-121.7842767,2.4,18.27,254.442,-17.6,-4.9,0.2,0.0,134.0,122.0,125.0,0.0,100.0,-0.18
45,2022-05-09 14:32:03,36.8105517,-121.7842767,2.9,25.85,228.293,-19.3,-17.2,-1.3,0.0,148.0,120.0,121.0,0.0,100.0,-0.27
45,2022-05-09 14:32:03,36.8105517,-121.7842767,3.4,22.63,236.170,-18.8,-12.6,-2.2,0.0,151.0,115.0,118.0,0.0,100.0,-0.24
45,2022-05-09 14:32:03,36.8105517,-121.7842767,3.9,14.51,240.255,-12.6,-7.2,2.6,0.0,131.0,113.0,114.0,0.0,100.0,-0.15
45,2022-05-09 14:32:03,36.8105517,-121.7842767,4.4,34.98,251.151,-33.1,-11.3,-0.7,0.0,106.0,104.0,110.0,0.0,100.0,-0.35
45,2022-05-09 14:32:03,36.8105517,-121.7842767,4.9,34.45,226.764,-25.1,-23.6,1.8,0.0,103.0,99.0,105.0,0.0,100.0,-0.36
45,2022-05-09 14:32:03,36.8105517,-121.7842767,5.4,26.25,246.658,-24.1,-10.4,-2.0,0.0,95.0,97.0,100.0,0.0,100.0,-0.27
45,2022-05-09 14:32:03,36.8105517,-121.7842767,5.9,23.40,258.162,-22.9,-4.8,-0.7,0.0,95.0,94.0,93.0,0.0,100.0,-0.22
45,2022-05-09 14:32:03,36.8105517,-121.7842767,6.4,23.90,224.322,-16.7,-17.1,-1.3,0.0,94.0,93.0,92.0,0.0,100.0,-0.25
45,2022-05-09 14:32:03,36.8105517,-121.7842767,6.9,13.45,228.013,-10.0,-9.0,-3.1,0.0,86.0,84.0,85.0,0.0,100.0,-0.14
45,2022-05-09 14:32:03,36.8105517,-121.7842767,7.4,18.31,237.265,-15.4,-9.9,0.1,0.0,84.0,84.0,82.0,0.0,100.0,-0.19
45,2022-05-09 14:32:03,36.8105517,-121.7842767,7.9,17.38,233.658,-14.0,-10.3,-1.4,0.0,84.0,83.0,85.0,0.0,100.0,-0.18
45,2022-05-09 14:32:03,36.8105517,-121.7842767,8.4,18.14,201.332,nan,nan,nan,0.0,120.0,107.0,90.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,8.9,3.47,221.496,nan,nan,nan,0.0,151.0,153.0,154.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,9.4,12.40,162.150,nan,nan,nan,0.0,173.0,169.0,166.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,9.9,6.91,214.380,nan,nan,nan,0.0,111.0,135.0,172.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,10.4,23.23,309.584,nan,nan,nan,0.0,46.0,54.0,70.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,10.9,45.19,57.470,nan,nan,nan,0.0,35.0,38.0,44.0,0.0,100.0,2147483647.0
45,2022-05-09 14:32:03,36.8105517,-121.7842767,11.4,118.91,81.488,nan,nan,nan,0.0,34.0,34.0,37.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,0.9,13.81,182.075,-0.5,-13.8,4.1,0.0,142.0,144.0,148.0,0.0,100.0,-0.11
46,2022-05-09 14:32:08,36.8105683,-121.7842933,1.4,24.32,217.482,-14.8,-19.3,2.0,0.0,135.0,137.0,143.0,0.0,100.0,-0.27
46,2022-05-09 14:32:08,36.8105683,-121.7842933,1.9,13.81,190.008,-2.4,-13.6,1.3,0.0,131.0,130.0,135.0,0.0,100.0,-0.12
46,2022-05-09 14:32:08,36.8105683,-121.7842933,2.4,9.21,228.521,-6.9,-6.1,3.5,0.0,128.0,123.0,128.0,0.0,100.0,-0.1
46,2022-05-09 14:32:08,36.8105683,-121.7842933,2.9,22.11,235.879,-18.3,-12.4,3.6,0.0,123.0,127.0,122.0,0.0,100.0,-0.24
46,2022-05-09 14:32:08,36.8105683,-121.7842933,3.4,18.51,193.436,-4.3,-18.0,6.3,0.0,117.0,122.0,117.0,0.0,100.0,-0.17
46,2022-05-09 14:32:08,36.8105683,-121.7842933,3.9,13.61,172.823,1.7,-13.5,2.1,0.0,114.0,115.0,114.0,0.0,100.0,-0.09
46,2022-05-09 14:32:08,36.8105683,-121.7842933,4.4,8.82,203.369,-3.5,-8.1,4.8,0.0,104.0,103.0,110.0,0.0,100.0,-0.09
46,2022-05-09 14:32:08,36.8105683,-121.7842933,4.9,3.31,208.887,-1.6,-2.9,0.3,0.0,104.0,99.0,105.0,0.0,100.0,-0.04
46,2022-05-09 14:32:08,36.8105683,-121.7842933,5.4,16.38,190.555,-3.0,-16.1,1.0,0.0,99.0,96.0,99.0,0.0,100.0,-0.15
46,2022-05-09 14:32:08,36.8105683,-121.7842933,5.9,14.70,186.642,-1.7,-14.6,2.8,0.0,93.0,95.0,97.0,0.0,100.0,-0.12
46,2022-05-09 14:32:08,36.8105683,-121.7842933,6.4,13.01,244.026,-11.7,-5.7,4.2,0.0,88.0,87.0,96.0,0.0,100.0,-0.14
46,2022-05-09 14:32:08,36.8105683,-121.7842933,6.9,17.95,194.191,-4.4,-17.4,3.9,0.0,86.0,84.0,89.0,0.0,100.0,-0.17
46,2022-05-09 14:32:08,36.8105683,-121.7842933,7.4,13.83,190.416,-2.5,-13.6,2.8,0.0,80.0,85.0,88.0,0.0,100.0,-0.12
46,2022-05-09 14:32:08,36.8105683,-121.7842933,7.9,13.51,214.749,-7.7,-11.1,-4.6,0.0,81.0,84.0,84.0,0.0,100.0,-0.15
46,2022-05-09 14:32:08,36.8105683,-121.7842933,8.4,11.10,187.765,nan,nan,nan,0.0,127.0,91.0,95.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,8.9,13.02,114.990,nan,nan,nan,0.0,161.0,154.0,156.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,9.4,8.95,27.997,nan,nan,nan,0.0,177.0,162.0,164.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,9.9,3.64,52.815,nan,nan,nan,0.0,116.0,173.0,171.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,10.4,19.41,30.660,nan,nan,nan,0.0,48.0,72.0,82.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,10.9,30.34,43.531,nan,nan,nan,0.0,36.0,42.0,47.0,0.0,100.0,2147483647.0
46,2022-05-09 14:32:08,36.8105683,-121.7842933,11.4,135.11,89.321,nan,nan,nan,0.0,33.0,35.0,37.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,0.9,15.09,173.911,1.6,-15.0,-4.1,0.0,144.0,145.0,145.0,0.0,100.0,-0.1
47,2022-05-09 14:32:13,36.8105867,-121.7843083,1.4,15.64,227.332,-11.5,-10.6,2.1,0.0,140.0,140.0,138.0,0.0,100.0,-0.18
47,2022-05-09 14:32:13,36.8105867,-121.7843083,1.9,27.07,210.165,-13.6,-23.4,2.5,0.0,133.0,144.0,131.0,0.0,100.0,-0.29
47,2022-05-09 14:32:13,36.8105867,-121.7843083,2.4,28.18,206.110,-12.4,-25.3,2.2,0.0,126.0,144.0,122.0,0.0,100.0,-0.3
47,2022-05-09 14:32:13,36.8105867,-121.7843083,2.9,27.83,195.634,-7.5,-26.8,-0.3,0.0,117.0,143.0,118.0,0.0,100.0,-0.27
47,2022-05-09 14:32:13,36.8105867,-121.7843083,3.4,11.18,213.690,-6.2,-9.3,3.4,0.0,114.0,129.0,114.0,0.0,100.0,-0.12
47,2022-05-09 14:32:13,36.8105867,-121.7843083,3.9,11.95,225.339,-8.5,-8.4,-0.0,0.0,112.0,112.0,113.0,0.0,100.0,-0.14
47,2022-05-09 14:32:13,36.8105867,-121.7843083,4.4,9.22,257.471,-9.0,-2.0,-0.1,0.0,109.0,106.0,112.0,0.0,100.0,-0.09
47,2022-05-09 14:32:13,36.8105867,-121.7843083,4.9,9.30,253.124,-8.9,-2.7,-1.4,0.0,104.0,102.0,106.0,0.0,100.0,-0.1
47,2022-05-09 14:32:13,36.8105867,-121.7843083,5.4,24.98,220.129,-16.1,-19.1,2.0,0.0,98.0,99.0,100.0,0.0,100.0,-0.28
47,2022-05-09 14:32:13,36.8105867,-121.7843083,5.9,16.74,189.631,-2.8,-16.5,1.0,0.0,94.0,96.0,97.0,0.0,100.0,-0.15
47,2022-05-09 14:32:13,36.8105867,-121.7843083,6.4,12.32,234.246,-10.0,-7.2,-0.6,0.0,92.0,90.0,93.0,0.0,100.0,-0.14
47,2022-05-09 14:32:13,36.8105867,-121.7843083,6.9,23.43,194.333,-5.8,-22.7,-2.3,0.0,91.0,85.0,93.0,0.0,100.0,-0.22
47,2022-05-09 14:32:13,36.8105867,-121.7843083,7.4,13.85,188.306,-2.0,-13.7,-2.1,0.0,88.0,83.0,90.0,0.0,100.0,-0.12
47,2022-05-09 14:32:13,36.8105867,-121.7843083,7.9,25.18,217.416,-15.3,-20.0,-3.9,0.0,83.0,80.0,85.0,0.0,100.0,-0.28
47,2022-05-09 14:32:13,36.8105867,-121.7843083,8.4,13.82,75.763,13.4,3.4,-0.5,0.0,112.0,85.0,90.0,0.0,100.0,0.14
47,2022-05-09 14:32:13,36.8105867,-121.7843083,8.9,2.28,66.801,nan,nan,nan,0.0,159.0,148.0,156.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,9.4,6.22,143.499,nan,nan,nan,0.0,169.0,158.0,166.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,9.9,12.84,73.258,nan,nan,nan,0.0,139.0,169.0,174.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,10.4,26.77,59.220,nan,nan,nan,0.0,55.0,88.0,80.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,10.9,29.04,81.284,nan,nan,nan,0.0,36.0,48.0,50.0,0.0,100.0,2147483647.0
47,2022-05-09 14:32:13,36.8105867,-121.7843083,11.4,158.83,92.309,nan,nan,nan,0.0,34.0,35.0,37.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,0.9,14.48,104.804,14.0,-3.7,-0.2,0.0,151.0,148.0,142.0,0.0,100.0,0.1
48,2022-05-09 14:32:18,36.810605,-121.7843200,1.4,3.38,251.030,-3.2,-1.1,-5.3,0.0,147.0,139.0,138.0,0.0,100.0,-0.03
48,2022-05-09 14:32:18,36.810605,-121.7843200,1.9,15.30,238.908,-13.1,-7.9,-3.4,0.0,134.0,126.0,129.0,0.0,100.0,-0.16
48,2022-05-09 14:32:18,36.810605,-121.7843200,2.4,9.09,309.644,-7.0,5.8,-1.4,0.0,120.0,120.0,123.0,0.0,100.0,-0.02
48,2022-05-09 14:32:18,36.810605,-121.7843200,2.9,11.76,206.783,-5.3,-10.5,4.3,0.0,126.0,117.0,120.0,0.0,100.0,-0.11
48,2022-05-09 14:32:18,36.810605,-121.7843200,3.4,14.51,213.471,-8.0,-12.1,-0.7,0.0,128.0,113.0,115.0,0.0,100.0,-0.15
48,2022-05-09 14:32:18,36.810605,-121.7843200,3.9,19.96,265.403,-19.9,-1.6,1.7,0.0,122.0,110.0,113.0,0.0,100.0,-0.18
48,2022-05-09 14:32:18,36.810605,-121.7843200,4.4,18.50,216.870,-11.1,-14.8,-3.2,0.0,110.0,107.0,104.0,0.0,100.0,-0.19
48,2022-05-09 14:32:18,36.810605,-121.7843200,4.9,12.18,200.666,-4.3,-11.4,-1.2,0.0,105.0,103.0,102.0,0.0,100.0,-0.11
48,2022-05-09 14:32:18,36.810605,-121.7843200,5.4,13.03,245.993,-11.9,-5.3,-2.2,0.0,100.0,105.0,99.0,0.0,100.0,-0.14
48,2022-05-09 14:32:18,36.810605,-121.7843200,5.9,18.32,257.709,-17.9,-3.9,4.2,0.0,95.0,101.0,91.0,0.0,100.0,-0.18
48,2022-05-09 14:32:18,36.810605,-121.7843200,6.4,2.30,55.620,1.9,1.3,0.1,0.0,94.0,95.0,90.0,0.0,100.0,0.02
48,2022-05-09 14:32:18,36.810605,-121.7843200,6.9,15.40,238.271,-13.1,-8.1,0.1,0.0,90.0,86.0,91.0,0.0,100.0,-0.17
48,2022-05-09 14:32:18,36.810605,-121.7843200,7.4,11.96,234.184,-9.7,-7.0,-2.2,0.0,83.0,82.0,89.0,0.0,100.0,-0.13
48,2022-05-09 14:32:18,36.810605,-121.7843200,7.9,7.56,244.113,-6.8,-3.3,3.3,0.0,79.0,81.0,88.0,0.0,100.0,-0.08
48,2022-05-09 14:32:18,36.810605,-121.7843200,8.4,9.31,118.217,nan,nan,nan,0.0,104.0,82.0,88.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,8.9,11.46,324.230,nan,nan,nan,0.0,160.0,149.0,147.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,9.4,6.44,64.231,nan,nan,nan,0.0,168.0,159.0,156.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,9.9,3.80,54.638,nan,nan,nan,0.0,150.0,181.0,175.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,10.4,10.18,292.533,nan,nan,nan,0.0,57.0,85.0,96.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,10.9,31.10,105.287,nan,nan,nan,0.0,38.0,45.0,50.0,0.0,100.0,2147483647.0
48,2022-05-09 14:32:18,36.810605,-121.7843200,11.4,110.19,86.670,nan,nan,nan,0.0,35.0,35.0,38.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,0.9,14.98,219.855,-9.6,-11.5,-4.2,0.0,143.0,141.0,145.0,0.0,100.0,-0.17
49,2022-05-09 14:32:23,36.81062,-121.7843350,1.4,28.02,251.048,-26.5,-9.1,-2.6,0.0,133.0,137.0,140.0,0.0,100.0,-0.3
49,2022-05-09 14:32:23,36.81062,-121.7843350,1.9,27.12,232.792,-21.6,-16.4,-5.4,0.0,128.0,129.0,130.0,0.0,100.0,-0.32
49,2022-05-09 14:32:23,36.81062,-121.7843350,2.4,9.75,285.461,-9.4,2.6,-2.4,0.0,136.0,123.0,126.0,0.0,100.0,-0.06
49,2022-05-09 14:32:23,36.81062,-121.7843350,2.9,22.56,184.068,-1.6,-22.5,-3.2,0.0,138.0,129.0,121.0,0.0,100.0,-0.19
49,2022-05-09 14:32:23,36.81062,-121.7843350,3.4,6.35,206.162,-2.8,-5.7,-6.0,0.0,131.0,127.0,121.0,0.0,100.0,-0.07
49,2022-05-09 14:32:23,36.81062,-121.7843350,3.9,25.58,216.736,-15.3,-20.5,-2.4,0.0,122.0,122.0,118.0,0.0,100.0,-0.29
49,2022-05-09 14:32:23,36.81062,-121.7843350,4.4,14.52,183.158,-0.8,-14.5,-1.4,0.0,111.0,105.0,110.0,0.0,100.0,-0.12
49,2022-05-09 14:32:23,36.81062,-121.7843350,4.9,12.49,204.102,-5.1,-11.4,-1.4,0.0,102.0,104.0,106.0,0.0,100.0,-0.13
49,2022-05-09 14:32:23,36.81062,-121.7843350,5.4,10.85,237.043,-9.1,-5.9,2.8,0.0,96.0,103.0,101.0,0.0,100.0,-0.12
49,2022-05-09 14:32:23,36.81062,-121.7843350,5.9,8.95,185.774,-0.9,-8.9,-2.7,0.0,93.0,96.0,95.0,0.0,100.0,-0.08
49,2022-05-09 14:32:23,36.81062,-121.7843350,6.4,16.18,234.051,-13.1,-9.5,-0.1,0.0,90.0,92.0,96.0,0.0,100.0,-0.19
49,2022-05-09 14:32:23,36.81062,-121.7843350,6.9,18.37,274.997,-18.3,1.6,-4.5,0.0,87.0,84.0,91.0,0.0,100.0,-0.15
49,2022-05-09 14:32:23,36.81062,-121.7843350,7.4,3.88,304.509,-3.2,2.2,-2.2,0.0,89.0,84.0,90.0,0.0,100.0,-0.01
49,2022-05-09 14:32:23,36.81062,-121.7843350,7.9,11.08,216.560,-6.6,-8.9,-0.6,0.0,89.0,82.0,86.0,0.0,100.0,-0.13
49,2022-05-09 14:32:23,36.81062,-121.7843350,8.4,15.39,124.413,12.7,-8.7,-0.1,0.0,101.0,82.0,88.0,0.0,100.0,0.04
49,2022-05-09 14:32:23,36.81062,-121.7843350,8.9,17.14,32.856,nan,nan,nan,0.0,156.0,137.0,149.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,9.4,1.56,39.806,nan,nan,nan,0.0,160.0,152.0,161.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,9.9,5.69,129.289,nan,nan,nan,0.0,157.0,171.0,181.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,10.4,3.48,140.826,nan,nan,nan,0.0,66.0,108.0,93.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,10.9,40.84,76.406,nan,nan,nan,0.0,37.0,50.0,51.0,0.0,100.0,2147483647.0
49,2022-05-09 14:32:23,36.81062,-121.7843350,11.4,106.37,111.161,nan,nan,nan,0.0,34.0,37.0,37.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,0.9,23.77,235.107,-19.5,-13.6,3.0,0.0,141.0,142.0,145.0,0.0,100.0,-0.26
50,2022-05-09 14:32:28,36.810635,-121.7843483,1.4,12.91,253.811,-12.4,-3.6,3.8,0.0,137.0,139.0,138.0,0.0,100.0,-0.13
50,2022-05-09 14:32:28,36.810635,-121.7843483,1.9,19.76,210.069,-9.9,-17.1,-0.8,0.0,130.0,131.0,143.0,0.0,100.0,-0.2
50,2022-05-09 14:32:28,36.810635,-121.7843483,2.4,21.27,203.552,-8.5,-19.5,-0.2,0.0,124.0,120.0,142.0,0.0,100.0,-0.21
50,2022-05-09 14:32:28,36.810635,-121.7843483,2.9,28.08,223.990,-19.5,-20.2,-1.7,0.0,116.0,120.0,138.0,0.0,100.0,-0.3
50,2022-05-09 14:32:28,36.810635,-121.7843483,3.4,21.35,265.972,-21.3,-1.5,0.4,0.0,113.0,126.0,118.0,0.0,100.0,-0.19
50,2022-05-09 14:32:28,36.810635,-121.7843483,3.9,17.73,258.944,-17.4,-3.4,-4.7,0.0,110.0,128.0,117.0,0.0,100.0,-0.17
50,2022-05-09 14:32:28,36.810635,-121.7843483,4.4,23.63,245.496,-21.5,-9.8,-1.2,0.0,106.0,124.0,123.0,0.0,100.0,-0.25
50,2022-05-09 14:32:28,36.810635,-121.7843483,4.9,26.74,223.182,-18.3,-19.5,2.2,0.0,105.0,100.0,107.0,0.0,100.0,-0.29
50,2022-05-09 14:32:28,36.810635,-121.7843483,5.4,16.86,199.402,-5.6,-15.9,4.0,0.0,97.0,96.0,99.0,0.0,100.0,-0.16
50,2022-05-09 14:32:28,36.810635,-121.7843483,5.9,34.15,215.226,-19.7,-27.9,-1.9,0.0,94.0,93.0,95.0,0.0,100.0,-0.36
50,2022-05-09 14:32:28,36.810635,-121.7843483,6.4,15.88,208.179,-7.5,-14.0,1.4,0.0,92.0,90.0,93.0,0.0,100.0,-0.16
50,2022-05-09 14:32:28,36.810635,-121.7843483,6.9,23.26,243.986,-20.9,-10.2,-0.4,0.0,89.0,89.0,92.0,0.0,100.0,-0.25
50,2022-05-09 14:32:28,36.810635,-121.7843483,7.4,11.26,276.116,-11.2,1.2,-2.7,0.0,86.0,85.0,90.0,0.0,100.0,-0.09
50,2022-05-09 14:32:28,36.810635,-121.7843483,7.9,16.64,256.799,-16.2,-3.8,1.9,0.0,86.0,80.0,87.0,0.0,100.0,-0.16
50,2022-05-09 14:32:28,36.810635,-121.7843483,8.4,14.62,235.875,-12.1,-8.2,0.2,0.0,91.0,77.0,86.0,0.0,100.0,-0.16
50,2022-05-09 14:32:28,36.810635,-121.7843483,8.9,5.68,206.114,nan,nan,nan,0.0,161.0,141.0,144.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,9.4,0.71,278.130,nan,nan,nan,0.0,164.0,159.0,160.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,9.9,3.50,300.964,nan,nan,nan,0.0,167.0,175.0,176.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,10.4,16.58,131.088,nan,nan,nan,0.0,66.0,105.0,102.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,10.9,28.16,42.985,nan,nan,nan,0.0,38.0,51.0,50.0,0.0,100.0,2147483647.0
50,2022-05-09 14:32:28,36.810635,-121.7843483,11.4,140.30,89.877,nan,nan,nan,0.0,34.0,36.0,38.0,0.0,100.0,2147483647.0
51,2022-05-09 14:32:33,36.8106467,-121.7843567,0.9,10.00,233.130,-8.0,-6.0,-3.7,0.0,141.0,143.0,169.0,0.0,100.0,-0.08
51,2022-05-09 14:32:33,36.8106467,-121.7843567,1.4,14.04,252.597,-13.4,-4.2,-2.2,0.0,134.0,140.0,164.0,0.0,100.0,-0.11
51,2022-05-09 14:32:33,36.8106467,-121.7843567,1.9,21.74,230.599,-16.8,-13.8,-4.0,0.0,130.0,127.0,126.0,0.0,100.0,-0.17
51,2022-05-09 14:32:33,36.8106467,-121.7843567,2.4,8.86,244.592,-8.0,-3.8,-2.9,0.0,123.0,123.0,115.0,0.0,100.0,-0.07
51,2022-05-09 14:32:33,36.8106467,-121.7843567,2.9,18.47,199.612,-6.2,-17.4,0.9,0.0,117.0,113.0,119.0,0.0,100.0,-0.11
51,2022-05-09 14:32:33,36.8106467,-121.7843567,3.4,21.40,221.211,-14.1,-16.1,-4.4,0.0,114.0,112.0,117.0,0.0,100.0,-0.16
51,2022-05-09 14:32:33,36.8106467,-121.7843567,3.9,17.22,249.249,-16.1,-6.1,-2.0,0.0,110.0,110.0,111.0,0.0,100.0,-0.14
51,2022-05-09 14:32:33,36.8106467,-121.7843567,4.4,22.74,260.123,-22.4,-3.9,-1.6,0.0,105.0,104.0,111.0,0.0,100.0,-0.18
51,2022-05-09 14:32:33,36.8106467,-121.7843567,4.9,27.17,234.438,-22.1,-15.8,-3.1,0.0,100.0,99.0,108.0,0.0,100.0,-0.22
