profile,date_time,latitude,longitude,depth,1,water_dir,V_x,V_y,V_z,6,7,8,9,10,11,flag
62,2022-05-09 14:15:22,36.8118567,-121.7806217,2.5,42.47,42.519,nan,nan,nan,0.0,143.0,159.0,129.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,2.8,18.00,100.561,nan,nan,nan,0.0,129.0,137.0,130.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,3.1,32.74,104.503,nan,nan,nan,0.0,132.0,132.0,129.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,3.4,44.28,93.496,nan,nan,nan,0.0,127.0,122.0,121.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,3.7,15.20,44.201,nan,nan,nan,0.0,120.0,114.0,116.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,4.0,21.72,71.482,nan,nan,nan,0.0,114.0,110.0,106.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,4.3,13.04,339.341,nan,nan,nan,0.0,110.0,102.0,101.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,4.6,42.30,65.859,nan,nan,nan,0.0,97.0,98.0,95.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,4.9,36.99,62.119,nan,nan,nan,0.0,93.0,91.0,87.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,5.2,42.54,87.575,nan,nan,nan,0.0,85.0,87.0,83.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,5.5,19.65,104.744,nan,nan,nan,0.0,76.0,78.0,80.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,5.8,39.75,92.740,nan,nan,nan,0.0,70.0,75.0,71.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,6.1,31.75,93.250,nan,nan,nan,0.0,69.0,68.0,71.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,6.4,33.00,113.769,nan,nan,nan,0.0,63.0,65.0,65.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,6.7,40.21,62.606,nan,nan,nan,0.0,60.0,63.0,64.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,7.0,17.73,14.036,nan,nan,nan,0.0,58.0,60.0,60.0,0.0,100.0,2147483647.0
62,2022-05-09 14:15:22,36.8118567,-121.7806217,7.3,25.10,7.323,nan,nan,nan,0.0,55.0,58.0,57.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,0.7,16.94,202.932,-6.6,-15.6,4.4,0.0,166.0,154.0,172.0,0.0,100.0,-0.15
63,2022-05-09 14:15:27,36.811865,-121.7806383,1.0,37.14,162.931,10.9,-35.5,11.4,0.0,197.0,183.0,187.0,0.0,100.0,-0.14
63,2022-05-09 14:15:27,36.811865,-121.7806383,1.3,31.28,161.160,nan,nan,nan,0.0,211.0,203.0,207.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,1.6,25.90,126.206,nan,nan,nan,0.0,203.0,218.0,218.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,1.9,25.57,140.395,nan,nan,nan,0.0,189.0,209.0,202.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,2.2,32.61,178.419,nan,nan,nan,0.0,172.0,182.0,172.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,2.5,71.24,116.062,nan,nan,nan,0.0,136.0,131.0,140.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,2.8,43.32,193.619,nan,nan,nan,0.0,123.0,130.0,138.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,3.1,26.02,134.066,nan,nan,nan,0.0,127.0,130.0,131.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,3.4,30.61,198.672,nan,nan,nan,0.0,118.0,123.0,121.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,3.7,28.83,141.620,nan,nan,nan,0.0,116.0,112.0,118.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,4.0,19.37,225.000,nan,nan,nan,0.0,101.0,107.0,111.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,4.3,15.48,147.131,nan,nan,nan,0.0,98.0,101.0,107.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,4.6,37.53,157.603,nan,nan,nan,0.0,89.0,95.0,100.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,4.9,19.33,256.539,nan,nan,nan,0.0,78.0,87.0,93.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,5.2,19.10,295.089,nan,nan,nan,0.0,76.0,84.0,87.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,5.5,12.59,147.319,nan,nan,nan,0.0,68.0,80.0,83.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,5.8,13.54,184.236,nan,nan,nan,0.0,62.0,76.0,77.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,6.1,11.11,272.579,nan,nan,nan,0.0,59.0,73.0,74.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,6.4,25.66,145.319,nan,nan,nan,0.0,56.0,71.0,67.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,6.7,33.08,164.031,nan,nan,nan,0.0,52.0,67.0,65.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,7.0,1.72,35.538,nan,nan,nan,0.0,51.0,63.0,63.0,0.0,100.0,2147483647.0
63,2022-05-09 14:15:27,36.811865,-121.7806383,7.3,27.79,225.146,nan,nan,nan,0.0,47.0,60.0,62.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,0.7,25.56,24.258,10.5,23.3,10.5,0.0,176.0,170.0,172.0,0.0,100.0,0.11
64,2022-05-09 14:15:32,36.8118767,-121.7806617,1.0,42.51,276.891,-42.2,5.1,7.4,0.0,193.0,202.0,214.0,0.0,100.0,-0.07
64,2022-05-09 14:15:32,36.8118767,-121.7806617,1.3,15.42,56.104,nan,nan,nan,0.0,214.0,207.0,216.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,1.6,18.61,245.225,nan,nan,nan,0.0,212.0,202.0,192.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,1.9,38.28,347.017,nan,nan,nan,0.0,187.0,184.0,167.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,2.2,20.30,63.056,nan,nan,nan,0.0,180.0,159.0,164.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,2.5,27.19,20.901,nan,nan,nan,0.0,131.0,142.0,145.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,2.8,28.20,268.984,nan,nan,nan,0.0,123.0,141.0,138.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,3.1,36.23,308.388,nan,nan,nan,0.0,128.0,133.0,129.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,3.4,19.56,327.529,nan,nan,nan,0.0,122.0,121.0,121.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,3.7,62.95,331.644,nan,nan,nan,0.0,106.0,113.0,114.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,4.0,16.98,354.592,nan,nan,nan,0.0,98.0,107.0,108.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,4.3,21.35,310.630,nan,nan,nan,0.0,92.0,99.0,97.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,4.6,15.32,352.875,nan,nan,nan,0.0,91.0,95.0,92.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,4.9,13.99,339.492,nan,nan,nan,0.0,83.0,86.0,86.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,5.2,11.22,320.064,nan,nan,nan,0.0,77.0,82.0,86.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,5.5,11.43,195.739,nan,nan,nan,0.0,70.0,73.0,77.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,5.8,16.91,239.036,nan,nan,nan,0.0,66.0,69.0,73.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,6.1,23.00,300.579,nan,nan,nan,0.0,63.0,71.0,68.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,6.4,12.01,272.386,nan,nan,nan,0.0,59.0,65.0,66.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,6.7,32.90,0.174,nan,nan,nan,0.0,58.0,63.0,62.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,7.0,10.51,191.524,nan,nan,nan,0.0,55.0,59.0,63.0,0.0,100.0,2147483647.0
64,2022-05-09 14:15:32,36.8118767,-121.7806617,7.3,8.47,7.461,nan,nan,nan,0.0,52.0,55.0,61.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,0.7,56.81,292.457,-52.5,21.7,-2.6,0.0,149.0,154.0,163.0,0.0,100.0,-0.02
65,2022-05-09 14:15:37,36.811885,-121.7806800,1.0,34.86,325.991,-19.5,28.9,9.9,0.0,157.0,166.0,174.0,0.0,100.0,0.07
65,2022-05-09 14:15:37,36.811885,-121.7806800,1.3,21.89,277.612,nan,nan,nan,0.0,188.0,194.0,211.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,1.6,19.76,71.107,nan,nan,nan,0.0,204.0,214.0,211.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,1.9,14.67,244.134,nan,nan,nan,0.0,211.0,192.0,203.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,2.2,18.92,289.776,nan,nan,nan,0.0,199.0,172.0,160.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,2.5,11.44,233.531,nan,nan,nan,0.0,150.0,168.0,151.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,2.8,9.88,234.058,nan,nan,nan,0.0,122.0,141.0,135.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,3.1,15.09,203.847,nan,nan,nan,0.0,126.0,133.0,132.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,3.4,0.98,336.038,nan,nan,nan,0.0,118.0,121.0,124.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,3.7,39.31,310.253,nan,nan,nan,0.0,111.0,113.0,115.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,4.0,25.50,15.235,nan,nan,nan,0.0,102.0,107.0,108.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,4.3,23.00,346.931,nan,nan,nan,0.0,99.0,96.0,97.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,4.6,8.23,290.638,nan,nan,nan,0.0,89.0,89.0,91.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,4.9,28.65,313.444,nan,nan,nan,0.0,81.0,83.0,84.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,5.2,36.88,310.601,nan,nan,nan,0.0,73.0,76.0,78.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,5.5,59.36,285.137,nan,nan,nan,0.0,66.0,69.0,72.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,5.8,18.11,202.742,nan,nan,nan,0.0,62.0,67.0,71.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,6.1,13.25,198.025,nan,nan,nan,0.0,58.0,64.0,68.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,6.4,12.09,235.784,nan,nan,nan,0.0,57.0,57.0,61.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,6.7,25.56,287.301,nan,nan,nan,0.0,51.0,56.0,64.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,7.0,20.48,350.446,nan,nan,nan,0.0,48.0,52.0,59.0,0.0,100.0,2147483647.0
65,2022-05-09 14:15:37,36.811885,-121.7806800,7.3,27.22,344.228,nan,nan,nan,0.0,48.0,50.0,55.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,0.7,15.30,270.749,-15.3,0.2,0.5,0.0,172.0,173.0,179.0,0.0,100.0,-0.03
66,2022-05-09 14:15:42,36.811895,-121.7807017,1.0,46.05,292.333,-42.6,17.5,5.3,0.0,172.0,178.0,188.0,0.0,100.0,-0.02
66,2022-05-09 14:15:42,36.811895,-121.7807017,1.3,21.36,355.704,nan,nan,nan,0.0,186.0,211.0,205.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,1.6,3.70,180.000,nan,nan,nan,0.0,197.0,197.0,213.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,1.9,16.52,15.803,nan,nan,nan,0.0,178.0,169.0,169.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,2.2,36.14,306.902,nan,nan,nan,0.0,168.0,147.0,141.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,2.5,32.63,341.787,nan,nan,nan,0.0,139.0,144.0,134.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,2.8,11.39,43.933,nan,nan,nan,0.0,126.0,138.0,142.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,3.1,24.72,309.420,nan,nan,nan,0.0,128.0,130.0,141.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,3.4,19.73,305.301,nan,nan,nan,0.0,117.0,122.0,124.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,3.7,34.14,303.411,nan,nan,nan,0.0,109.0,114.0,114.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,4.0,35.64,246.168,nan,nan,nan,0.0,101.0,108.0,104.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,4.3,30.52,287.544,nan,nan,nan,0.0,98.0,101.0,101.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,4.6,23.77,280.176,nan,nan,nan,0.0,97.0,97.0,98.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,4.9,7.18,128.784,nan,nan,nan,0.0,90.0,88.0,90.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,5.2,8.91,331.133,nan,nan,nan,0.0,82.0,89.0,87.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,5.5,26.13,292.738,nan,nan,nan,0.0,73.0,84.0,85.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,5.8,7.47,200.376,nan,nan,nan,0.0,73.0,78.0,83.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,6.1,20.58,337.423,nan,nan,nan,0.0,66.0,77.0,82.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,6.4,24.22,228.013,nan,nan,nan,0.0,61.0,76.0,80.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,6.7,21.63,258.534,nan,nan,nan,0.0,61.0,73.0,74.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,7.0,30.72,275.042,nan,nan,nan,0.0,57.0,65.0,71.0,0.0,100.0,2147483647.0
66,2022-05-09 14:15:42,36.811895,-121.7807017,7.3,43.42,315.560,nan,nan,nan,0.0,54.0,62.0,66.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,0.7,24.76,127.286,19.7,-15.0,11.0,0.0,156.0,160.0,166.0,0.0,100.0,-0.11
67,2022-05-09 14:15:47,36.8119083,-121.7807233,1.0,25.77,32.642,13.9,21.7,13.7,0.0,184.0,185.0,200.0,0.0,100.0,0.21
67,2022-05-09 14:15:47,36.8119083,-121.7807233,1.3,39.58,42.030,nan,nan,nan,0.0,208.0,194.0,214.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,1.6,36.28,28.119,nan,nan,nan,0.0,205.0,209.0,205.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,1.9,40.07,27.332,nan,nan,nan,0.0,198.0,212.0,197.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,2.2,48.96,92.927,nan,nan,nan,0.0,182.0,170.0,175.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,2.5,28.94,7.346,nan,nan,nan,0.0,134.0,145.0,144.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,2.8,12.04,65.989,nan,nan,nan,0.0,137.0,139.0,134.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,3.1,36.61,6.116,nan,nan,nan,0.0,135.0,133.0,134.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,3.4,24.67,23.656,nan,nan,nan,0.0,125.0,124.0,135.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,3.7,32.71,61.320,nan,nan,nan,0.0,119.0,117.0,122.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,4.0,33.02,36.627,nan,nan,nan,0.0,113.0,113.0,110.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,4.3,32.11,22.332,nan,nan,nan,0.0,104.0,109.0,105.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,4.6,30.14,29.627,nan,nan,nan,0.0,103.0,104.0,93.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,4.9,26.96,73.850,nan,nan,nan,0.0,92.0,97.0,87.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,5.2,12.13,29.100,nan,nan,nan,0.0,81.0,91.0,85.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,5.5,27.76,66.205,nan,nan,nan,0.0,80.0,85.0,81.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,5.8,56.05,29.263,nan,nan,nan,0.0,73.0,80.0,78.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,6.1,30.82,55.176,nan,nan,nan,0.0,68.0,74.0,75.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,6.4,51.86,28.443,nan,nan,nan,0.0,67.0,70.0,74.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,6.7,20.07,49.244,nan,nan,nan,0.0,63.0,68.0,71.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,7.0,18.74,46.513,nan,nan,nan,0.0,62.0,63.0,68.0,0.0,100.0,2147483647.0
67,2022-05-09 14:15:47,36.8119083,-121.7807233,7.3,25.56,54.072,nan,nan,nan,0.0,60.0,61.0,62.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,0.7,40.30,252.824,-38.5,-11.9,-10.9,0.0,170.0,164.0,167.0,0.0,100.0,-0.32
68,2022-05-09 14:15:52,36.811925,-121.7807450,1.0,49.97,246.154,-45.7,-20.2,-21.5,0.0,210.0,199.0,213.0,0.0,100.0,-0.4
68,2022-05-09 14:15:52,36.811925,-121.7807450,1.3,25.95,225.156,nan,nan,nan,0.0,221.0,212.0,225.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,1.6,31.27,241.960,nan,nan,nan,0.0,207.0,207.0,209.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,1.9,44.35,213.224,nan,nan,nan,0.0,197.0,189.0,174.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,2.2,60.68,238.615,nan,nan,nan,0.0,150.0,190.0,182.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,2.5,11.52,210.793,nan,nan,nan,0.0,134.0,151.0,144.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,2.8,12.40,196.390,nan,nan,nan,0.0,135.0,126.0,143.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,3.1,23.91,214.953,nan,nan,nan,0.0,132.0,131.0,137.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,3.4,29.46,236.634,nan,nan,nan,0.0,123.0,122.0,128.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,3.7,41.49,229.399,nan,nan,nan,0.0,116.0,113.0,117.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,4.0,24.67,289.904,nan,nan,nan,0.0,110.0,108.0,111.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,4.3,17.89,243.435,nan,nan,nan,0.0,105.0,108.0,105.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,4.6,33.48,216.254,nan,nan,nan,0.0,100.0,94.0,100.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,4.9,51.09,213.908,nan,nan,nan,0.0,90.0,92.0,95.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,5.2,44.87,201.303,nan,nan,nan,0.0,85.0,85.0,90.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,5.5,20.00,214.405,nan,nan,nan,0.0,84.0,82.0,84.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,5.8,19.32,232.359,nan,nan,nan,0.0,80.0,78.0,79.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,6.1,31.68,291.869,nan,nan,nan,0.0,73.0,72.0,78.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,6.4,47.24,225.858,nan,nan,nan,0.0,70.0,70.0,76.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,6.7,39.86,216.841,nan,nan,nan,0.0,65.0,66.0,72.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,7.0,14.24,231.843,nan,nan,nan,0.0,62.0,64.0,70.0,0.0,100.0,2147483647.0
68,2022-05-09 14:15:52,36.811925,-121.7807450,7.3,10.24,121.827,nan,nan,nan,0.0,61.0,57.0,68.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,0.7,23.53,154.306,10.2,-21.2,13.6,0.0,157.0,157.0,157.0,0.0,100.0,-0.03
69,2022-05-09 14:15:57,36.8119417,-121.7807617,1.0,35.99,169.595,6.5,-35.4,-0.7,0.0,169.0,164.0,163.0,0.0,100.0,-0.17
69,2022-05-09 14:15:57,36.8119417,-121.7807617,1.3,51.81,181.217,nan,nan,nan,0.0,197.0,203.0,178.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,1.6,10.04,144.728,nan,nan,nan,0.0,215.0,202.0,205.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,1.9,23.02,194.338,nan,nan,nan,0.0,197.0,202.0,203.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,2.2,48.28,188.097,nan,nan,nan,0.0,180.0,186.0,185.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,2.5,15.74,218.035,nan,nan,nan,0.0,155.0,157.0,158.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,2.8,47.30,180.000,nan,nan,nan,0.0,130.0,127.0,130.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,3.1,43.41,181.320,nan,nan,nan,0.0,137.0,133.0,141.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,3.4,53.52,183.857,nan,nan,nan,0.0,125.0,123.0,130.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,3.7,62.30,153.599,nan,nan,nan,0.0,116.0,114.0,125.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,4.0,36.33,140.921,nan,nan,nan,0.0,107.0,105.0,114.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,4.3,42.84,177.458,nan,nan,nan,0.0,99.0,101.0,102.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,4.6,41.60,138.801,nan,nan,nan,0.0,98.0,94.0,99.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,4.9,42.65,196.481,nan,nan,nan,0.0,90.0,88.0,90.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,5.2,34.54,160.201,nan,nan,nan,0.0,86.0,84.0,85.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,5.5,62.98,167.994,nan,nan,nan,0.0,82.0,81.0,80.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,5.8,29.17,158.272,nan,nan,nan,0.0,78.0,75.0,72.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,6.1,54.53,178.213,nan,nan,nan,0.0,74.0,71.0,73.0,0.0,100.0,2147483647.0
69,2022-05-09 14:15:57,36.8119417,-121.7807617,6.4,41.81,168.690,nan,nan,nan,0.0,70.0,68.0,67.0,0.0,100.0,2147483647.0
